Time	Current
18.267479	2.2563055
18.267979	2.2919416
18.268478	1.7092004
18.268978	2.3031116
18.269478	1.7579931
18.269978	1.7168319
18.270477	1.8798176
18.270977	2.1529012
18.271477	2.2645197
18.271994	10.123053
18.272493	10.049472
18.272993	10.2317095
18.273493	10.286347
18.273993	10.064314
18.274492	10.212593
18.274992	10.062455
18.275494	6.666218
18.275993	6.9269567
18.276493	7.2270494
18.276993	6.694629
18.277493	6.839131
18.277992	6.8021665
18.278492	6.8775215
18.278992	7.312916
18.279493	9.807415
18.279993	9.861756
18.280493	9.832283
18.280993	10.291966
18.281492	10.322188
18.281992	10.530568
18.282492	10.03921
18.282991	9.855367
18.283491	9.944412
18.28399	9.621631
18.28449	9.849456
18.28499	10.144007
18.28549	10.145178
18.28599	9.864169
18.28649	9.909358
18.28699	10.150104
18.287489	10.12271
18.287989	10.285123
18.288488	10.227904
18.288988	10.105885
18.289488	10.242855
18.289988	10.307168
18.290487	10.266699
18.290987	10.052242
18.291487	10.251388
18.291986	10.03356
18.292486	10.317721
18.292986	9.746416
18.293493	7.23045
18.293993	7.3258467
18.294493	7.125071
18.294992	7.0247593
18.295492	6.762358
18.295992	6.550843
18.296492	6.9270306
18.296991	7.5849605
18.297491	7.0744877
18.29799	6.5989594
18.29849	7.1086116
18.29899	7.1144886
18.29949	7.293918
18.29999	6.8647604
18.30049	7.2882657
18.30099	7.239506
18.301489	7.3001146
18.301989	6.686603
18.302488	6.8467755
18.302988	6.8696675
18.303488	6.767958
18.303988	6.9266043
18.304487	7.083426
18.304987	6.8487
18.305487	6.85177
18.305986	7.028985
18.306486	6.7278447
18.306986	7.340646
18.307486	7.3563967
18.307985	7.298008
18.308485	7.148453
18.308985	7.175768
18.309484	6.830198
18.309984	6.9566846
18.310484	6.97211
18.310984	7.3582835
18.311483	7.4212885
18.311983	7.2348585
18.312483	7.2191033
18.312983	6.6165757
18.313482	7.19906
18.313982	7.343606
18.314482	7.226794
18.314981	6.870016
18.315481	7.300829
18.31598	6.844448
18.31648	7.2139387
18.31698	6.9625077
18.31748	6.4788194
18.31798	7.1696887
18.31848	6.789835
18.31898	6.934169
18.319479	7.1097527
18.319979	6.724156
18.320478	7.0846915
18.320978	6.9212093
18.321478	6.9012713
18.321978	6.7305155
18.322477	6.80368
18.322977	7.1976566
18.323477	6.765524
18.323977	7.1561584
18.324476	6.879999
18.324976	6.7508664
18.325476	6.9596257
18.325975	6.789103
18.326475	7.058202
18.326975	6.595103
18.327475	7.161273
18.327974	7.31399
18.328474	6.821365
18.328974	7.084434
18.329473	6.711085
18.329973	6.780088
18.330473	6.479986
18.330973	6.8714247
18.331472	6.7513666
18.331972	6.9802475
18.332472	6.7165885
18.332972	6.842782
18.333471	7.200091
18.333971	7.196032
18.33447	6.6951942
18.33497	7.1636157
18.33547	6.765657
18.33597	6.582485
18.33647	7.243351
18.33697	7.2761626
18.33747	6.9650674
18.337969	7.3672743
18.338469	7.091072
18.338968	7.266596
18.339468	6.974873
18.339968	6.8585434
18.340467	7.3838277
18.340967	7.286471
18.341467	7.458943
18.341967	6.8222675
18.342466	7.2760105
18.342966	7.2744756
18.343466	6.662818
18.343966	7.3313646
18.344465	6.7994227
18.344965	7.2050314
18.345493	9.778059
18.345993	9.715658
18.346493	9.685033
18.346992	9.861383
18.347494	6.516102
18.347994	6.68667
18.348494	6.8528395
18.348993	7.1086326
18.349493	6.7467585
18.349993	6.637536
18.350492	7.0922594
18.350992	7.0449867
18.351492	6.6952715
18.351992	7.2905517
18.352491	7.390811
18.352991	7.2111516
18.35349	7.239947
18.35399	6.5445457
18.35449	7.2931633
18.35499	6.846928
18.35549	6.95074
18.35599	6.749433
18.35649	7.1869993
18.356989	6.7849865
18.357489	6.802227
18.357988	7.133941
18.358488	7.133658
18.358988	6.6890025
18.359488	6.7967634
18.359987	7.225678
18.360487	6.9308968
18.360987	7.346709
18.361486	6.648692
18.361986	6.758484
18.362486	6.739234
18.362986	7.2591686
18.363485	7.0825396
18.363985	6.836321
18.364485	6.8626275
18.364985	6.42929
18.365484	6.6735554
18.365984	7.201055
18.366484	7.2632847
18.366983	7.199083
18.367483	7.18133
18.367983	7.410842
18.368483	6.846695
18.368982	7.4858813
18.369482	6.770479
18.369982	7.2305536
18.370481	6.9068255
18.370981	6.8606634
18.37148	7.241017
18.37198	6.639615
18.372494	10.181865
18.372993	10.288732
18.373493	10.166005
18.373993	10.079346
18.374493	10.015804
18.374992	10.139847
18.375492	9.810282
18.375992	9.902347
18.376492	10.33868
18.376991	9.6626215
18.377491	10.419082
18.37799	10.1928
18.37849	10.219237
18.37899	9.648307
18.37949	10.115442
18.37999	9.861941
18.38049	10.103069
18.38099	9.669968
18.381489	10.341875
18.381989	9.957407
18.382488	9.844924
18.382988	10.1009655
18.383488	10.460687
18.383987	10.090747
18.384487	9.779723
18.384987	10.075736
18.385487	9.688085
18.385986	10.394788
18.386486	9.7415085
18.386986	9.835055
18.387486	9.730809
18.387985	10.227519
18.388485	10.108475
18.388985	10.096864
18.389484	10.176773
18.389984	10.130921
18.390484	9.913444
18.390984	9.763183
18.391493	6.9871163
18.391993	6.5920987
18.392492	6.799188
18.392992	6.809046
18.393492	6.787991
18.393991	7.1264906
18.394491	6.852071
18.39499	7.23193
18.39549	7.3255568
18.39599	7.428152
18.39649	7.358314
18.39699	6.9209094
18.39749	7.4480686
18.39799	7.174545
18.398489	7.2839346
18.398989	6.8015056
18.399488	7.170564
18.399988	6.9085298
18.400488	7.3759723
18.400988	7.0890107
18.401487	7.165841
18.401987	7.6907787
18.402487	6.7672005
18.402987	7.2027397
18.403486	6.830555
18.403986	6.6739783
18.404486	7.1496267
18.404985	6.706184
18.405485	6.656543
18.405985	7.0880175
18.406485	6.818534
18.406984	6.703941
18.407484	6.6362925
18.407993	10.06628
18.408493	9.743878
18.408993	10.4909525
18.409492	9.93092
18.409992	9.860889
18.410492	10.549414
18.410992	10.3126545
18.411493	6.843158
18.411993	6.870017
18.412493	7.1885114
18.412992	6.838006
18.413492	6.872988
18.413992	7.2198405
18.414492	7.254989
18.414991	7.241355
18.415491	6.8622613
18.41599	7.406482
18.41649	6.8574166
18.41699	7.1656723
18.41749	6.940802
18.41799	7.332803
18.41849	7.2271895
18.41899	7.1707706
18.419489	7.1949053
18.419989	6.678492
18.420488	6.7847085
18.420988	6.7664547
18.421488	6.739193
18.421988	6.849209
18.422487	6.64983
18.422987	7.2084723
18.423487	6.8446407
18.423986	7.1105394
18.424486	6.663472
18.424986	7.2363553
18.425486	6.64112
18.425985	7.156717
18.426485	7.0883527
18.426985	6.6365166
18.427485	6.8453627
18.427984	6.820808
18.428484	6.679999
18.428984	7.1836314
18.429483	7.098808
18.429983	6.982408
18.430483	7.287888
18.430983	6.819745
18.431482	7.3069887
18.431982	7.2566957
18.432482	6.931013
18.432981	7.1182036
18.433481	6.8755503
18.43398	6.817559
18.43448	7.2937493
18.43498	7.352964
18.43548	6.7043123
18.43598	6.8803015
18.43648	6.603048
18.43698	6.7945085
18.437479	7.2660365
18.437979	7.197507
18.438478	6.6544275
18.438978	6.883957
18.439478	6.6405873
18.439978	7.1383743
18.440477	6.534946
18.440977	7.167286
18.441477	7.3091006
18.441977	6.663941
18.442476	6.7460194
18.442976	7.2613773
18.443476	6.560951
18.443975	7.510227
18.444475	7.1887155
18.444975	7.1198916
18.445475	6.7207193
18.445974	6.5251036
18.446474	7.38965
18.446974	7.123546
18.447474	6.674959
18.447973	6.8930006
18.448473	6.9296675
18.448973	6.638277
18.449472	6.9565525
18.449972	7.029887
18.450472	6.794846
18.450972	7.4929132
18.451471	7.225365
18.451971	6.6776423
18.45247	7.3069673
18.45297	6.7826247
18.45347	7.0124106
18.45397	6.879058
18.45447	6.5068836
18.45497	7.287311
18.45547	7.137166
18.455969	7.199385
18.456469	7.1866364
18.456968	7.1569004
18.457468	7.093016
18.457968	6.899805
18.458467	6.8266716
18.458967	7.326461
18.459467	6.6479673
18.459967	7.095876
18.460466	7.206731
18.460966	7.352345
18.461466	7.4686675
18.461966	7.372757
18.462465	6.812179
18.462965	6.7004514
18.463465	6.739511
18.463964	6.9382005
18.464464	7.2113347
18.464964	7.6604676
18.465464	7.098475
18.465963	6.6822915
18.466463	7.1103654
18.466963	7.2484765
18.467463	6.7234936
18.467962	7.289761
18.468462	7.15555
18.468994	10.078001
18.469494	10.263047
18.469994	9.919461
18.470493	10.345413
18.470993	10.037966
18.471493	9.961934
18.471992	10.330235
18.472492	10.095491
18.472992	10.484092
18.473492	9.803808
18.473991	10.31998
18.474491	10.072526
18.47499	9.8067255
18.47549	9.981152
18.47599	9.764382
18.476494	6.772943
18.476994	6.656157
18.477493	7.3046618
18.477993	7.229779
18.478493	6.893771
18.478992	7.068451
18.479492	6.8783436
18.479992	6.8476877
18.480492	6.895205
18.480991	6.686084
18.481491	7.261839
18.48199	7.4266233
18.48249	6.7568765
18.48299	7.0528016
18.48349	7.231938
18.48399	7.0646973
18.48449	7.1737328
18.48499	6.883981
18.485489	6.6259747
18.485989	7.258524
18.486488	6.7673907
18.486988	7.170252
18.487488	6.774696
18.487988	6.754341
18.488487	6.9152265
18.488987	6.5661306
18.489487	7.0610313
18.489986	7.1355867
18.490486	6.9008813
18.490986	7.301661
18.491486	7.232327
18.491985	6.7534237
18.492485	7.256769
18.492985	6.708795
18.493484	7.1599574
18.493984	6.698276
18.494484	7.2938747
18.494984	7.2606974
18.495483	7.256103
18.495983	7.207122
18.496483	7.230173
18.496983	7.3182383
18.497482	7.311162
18.497982	6.80639
18.498482	7.148983
18.498981	6.928089
18.499481	6.5403624
18.49998	7.320172
18.50048	6.840121
18.50098	7.1625557
18.50148	7.371973
18.50198	7.471785
18.50248	7.0887074
18.50298	7.1480203
18.503479	6.5655937
18.503979	6.895213
18.504478	7.288571
18.504978	7.175314
18.505478	6.7472553
18.505978	7.2671037
18.506477	6.793142
18.506977	7.427211
18.507477	7.418598
18.507977	7.1284757
18.508476	6.721476
18.508976	7.1982884
18.509476	6.85055
18.509975	7.1895604
18.510475	7.1717834
18.510975	6.61155
18.511475	7.196176
18.511974	7.10857
18.512474	6.525538
18.512974	7.2019224
18.513474	6.742714
18.513973	7.1003566
18.514473	7.198325
18.514973	7.0903354
18.515472	6.660145
18.515972	7.2109165
18.516472	6.76153
18.516994	9.842395
18.517494	9.535162
18.517994	9.690406
18.518494	9.894607
18.518993	9.757466
18.519493	10.15549
18.519993	9.799188
18.520493	10.2092495
18.520992	9.774452
18.521492	10.333596
18.521992	9.81516
18.522491	10.138615
18.522991	9.644625
18.52349	9.868869
18.52399	10.1424055
18.52449	9.636945
18.52499	10.191396
18.52549	9.699353
18.52599	9.936704
18.52649	10.079223
18.526989	10.259583
18.527489	10.244218
18.527988	9.840288
18.528488	10.024423
18.528988	10.234233
18.529488	9.898522
18.529987	9.785371
18.530487	10.190948
18.530987	9.981114
18.531487	9.647614
18.531986	10.238154
18.532486	10.373345
18.532986	10.250641
18.533485	9.6277485
18.533985	9.840637
18.534485	10.261574
18.534985	9.928622
18.535484	10.343537
18.535984	10.222071
18.536484	9.899907
18.536983	10.102152
18.537483	9.909609
18.537983	10.109248
18.538483	10.223681
18.538982	10.29185
18.539482	10.330925
18.539995	6.895754
18.540495	6.913769
18.540995	6.643672
18.541494	6.693131
18.541994	6.775315
18.542494	7.1740203
18.542994	7.0432353
18.543493	7.181357
18.543993	6.6333447
18.544493	6.6997747
18.544992	7.3188014
18.545492	6.842685
18.545992	7.105437
18.546492	7.3210773
18.546991	6.912777
18.547491	7.2433567
18.54799	7.099603
18.54849	7.570502
18.54899	6.9087195
18.54949	7.12789
18.54999	7.2304215
18.55049	7.2896824
18.55099	6.838185
18.551489	7.12495
18.551989	7.078668
18.552488	6.821868
18.552988	7.1878276
18.553488	7.108077
18.553988	7.12581
18.554487	6.52884
18.554987	7.119226
18.555487	6.879492
18.555986	7.137354
18.556486	6.774932
18.556986	6.4376364
18.557486	6.9420905
18.557985	6.7165003
18.558485	7.228938
18.558985	7.2715807
18.559484	7.0270267
18.559984	6.8998265
18.560484	6.854481
18.560984	6.9135833
18.561483	6.8581696
18.561983	6.8429937
18.562483	7.17928
18.562983	6.911773
18.563482	7.1881413
18.563982	6.9152236
18.564482	7.4877663
18.564981	6.9457216
18.565481	6.6947713
18.56598	6.6834273
18.56648	7.2368135
18.56698	7.1790895
18.56748	7.272918
18.56798	6.637899
18.56848	7.146037
18.56898	7.2227764
18.569479	6.837953
18.569979	7.180725
18.570478	7.2140956
18.570978	7.152207
18.571478	7.2377095
18.571978	7.3593435
18.572477	6.8365393
18.572977	6.675963
18.573477	6.794473
18.573977	6.7948036
18.574476	6.6321783
18.574976	7.2941494
18.575476	6.8428116
18.575975	6.912751
18.576475	6.874694
18.576975	6.82938
18.577475	6.645723
18.577974	7.3553596
18.578474	6.989005
18.578974	7.070783
18.579473	7.1862307
18.579973	6.833914
18.580473	7.1390657
18.580973	6.8745866
18.581472	6.5088573
18.581972	7.055891
18.582472	6.8588862
18.582972	7.068273
18.583471	6.5983343
18.583971	6.677979
18.58447	6.7418547
18.58497	6.865848
18.58547	6.698206
18.58597	6.492016
18.58647	6.775714
18.586996	10.246498
18.587496	10.21977
18.587996	9.885453
18.588495	9.715619
18.588995	10.130087
18.589495	10.332057
18.589994	9.658861
18.590494	10.400817
18.590994	9.914739
18.591494	10.179431
18.591993	10.110959
18.592493	9.815359
18.592993	9.877616
18.593493	9.551857
18.593992	9.7835865
18.594492	9.880491
18.594992	10.41065
18.595491	9.902058
18.595991	10.013722
18.59649	9.748753
18.59699	10.425273
18.59749	10.124028
18.59799	10.066002
18.59849	10.327824
18.59899	10.0370455
18.59949	10.451287
18.599989	10.256347
18.600489	9.885128
18.600988	9.923254
18.601488	10.086046
18.601988	10.388354
18.602488	9.542352
18.602987	9.853357
18.603487	9.718136
18.603987	10.156434
18.604486	9.897539
18.604986	9.840814
18.605486	10.195453
18.605986	10.017183
18.606485	10.060538
18.606985	9.95569
18.607485	9.766596
18.607985	10.408363
18.608484	10.363134
18.608984	9.74374
18.609484	9.728204
18.609983	10.101754
18.610483	10.084225
18.610983	10.203501
18.611483	9.710403
18.611982	10.046501
18.612482	10.240937
18.612982	10.499565
18.613482	10.339828
18.613981	10.098211
18.614481	10.077227
18.61498	10.293
18.61548	9.77799
18.61598	9.763864
18.61648	10.277584
18.61698	9.668678
18.61748	9.652304
18.61798	10.167068
18.618479	9.704377
18.618979	9.642531
18.619478	10.114904
18.619978	10.221319
18.620478	9.83316
18.620977	9.960752
18.621477	10.32588
18.621977	10.155716
18.622477	9.97247
18.622976	10.325621
18.623476	10.292189
18.623976	10.082736
18.624475	10.100135
18.624975	9.719281
18.625475	9.868009
18.625975	10.161476
18.626474	10.36543
18.626974	9.748729
18.627474	9.880886
18.627974	10.144755
18.628496	7.299309
18.628996	7.2678246
18.629496	7.306965
18.629995	6.5868325
18.630495	7.162537
18.630995	6.424628
18.631495	7.124223
18.631994	7.061415
18.632494	6.852909
18.632994	6.8458185
18.633493	7.1425767
18.633993	7.4562187
18.634493	7.436279
18.634993	7.2273655
18.635492	6.827588
18.635992	6.691783
18.636492	6.876727
18.636992	6.7959285
18.637491	7.0876727
18.63799	7.282422
18.63849	7.3045354
18.63899	6.8777266
18.63949	6.769451
18.63999	7.1256347
18.64049	6.5530705
18.64099	6.6503963
18.641489	6.7352924
18.641989	6.716687
18.642488	6.825858
18.642988	6.8620825
18.643488	6.6072564
18.643988	7.163824
18.644487	7.161539
18.644987	6.9167447
18.645487	7.1971364
18.645987	7.1642256
18.646486	7.124521
18.646986	7.105886
18.647486	6.8711724
18.647985	7.135406
18.648485	6.617175
18.648985	6.90341
18.649485	7.096709
18.649984	6.73665
18.650484	7.1526012
18.650984	7.171714
18.651484	7.136096
18.651983	7.1509576
18.652483	7.3721485
18.652983	7.466501
18.653482	6.889834
18.653982	6.9170246
18.654482	7.0574436
18.654982	6.961907
18.655481	6.8499093
18.655981	6.78836
18.65648	7.060995
18.65698	7.1958566
18.65748	7.154043
18.65798	6.7441244
18.65848	7.04855
18.65898	6.7910233
18.65948	7.194768
18.659979	7.278557
18.660479	7.133853
18.660978	7.0146403
18.661478	7.2589803
18.661978	7.0883408
18.662477	7.3159857
18.662977	7.418656
18.663477	7.492173
18.663977	7.3959618
18.664476	6.8146396
18.664976	6.6020164
18.665476	6.9587135
18.665976	7.243096
18.666475	7.4769006
18.666975	6.905082
18.667475	6.7993355
18.667974	6.602985
18.668474	7.225338
18.668974	7.065357
18.669474	7.4710197
18.669973	6.8823905
18.670473	6.866236
18.670973	6.8158183
18.671473	6.9779983
18.671972	7.436279
18.672472	6.7543635
18.672972	7.4484196
18.673471	6.7837424
18.673971	6.7926354
18.67447	7.0795603
18.67497	7.2271624
18.67547	6.8758025
18.67597	7.0661025
18.67647	7.222245
18.67697	6.8067403
18.67747	6.757646
18.677969	6.7452188
18.678469	6.9002943
18.678968	6.749987
18.679468	6.8967013
18.679968	7.2098446
18.680468	6.627125
18.680967	7.2692356
18.681467	6.7403173
18.681967	6.6484303
18.682467	7.290367
18.682966	6.8013577
18.683466	7.1584945
18.683966	6.887877
18.684465	7.2399044
18.684965	6.5807104
18.685465	6.6072073
18.685965	7.2263527
18.686464	7.4552336
18.686964	7.10476
18.687464	7.1264167
18.687963	7.089009
18.688463	6.92525
18.688963	7.218777
18.689463	7.184394
18.689962	6.7074833
18.690462	6.8692794
18.690962	6.726119
18.691462	6.85661
18.691961	6.817323
18.692461	6.785272
18.69296	6.591376
18.69346	7.2579885
18.69396	6.9001975
18.69446	6.859773
18.69496	6.7344713
18.69546	7.0696983
18.69596	6.9254594
18.696459	7.073205
18.696959	6.716322
18.697458	7.181128
18.697958	6.8517723
18.698458	7.378687
18.698957	6.716801
18.699457	6.8759904
18.699957	6.631553
18.700457	7.2096686
18.700956	6.9180503
18.701456	6.868129
18.701956	6.7824216
18.702456	6.883546
18.702955	6.9433312
18.703455	7.1140456
18.703955	7.400112
18.704454	6.8803053
18.704954	6.962134
18.705454	6.7244806
18.705954	7.2494082
18.706453	6.674057
18.706953	6.859065
18.707453	6.912794
18.707952	6.736683
18.708452	6.656449
18.708952	6.898727
18.709452	7.0882564
18.709951	6.7780194
18.710451	6.7992005
18.71095	7.178987
18.71145	7.1366115
18.71195	7.2836266
18.71245	7.0748043
18.71295	7.15727
18.71345	6.753956
18.71395	6.8083425
18.714449	7.0483875
18.714949	7.262384
18.715448	7.2640967
18.715948	6.827697
18.716448	6.6489396
18.716948	7.076416
18.717447	6.696
18.717947	7.046363
18.718447	7.2370234
18.718946	7.230961
18.719446	6.8497005
18.719946	6.6431584
18.720446	6.7922716
18.720945	6.778582
18.721445	6.6324897
18.721945	6.641384
18.722445	6.77867
18.722944	7.1571946
18.723444	7.2134786
18.723944	7.362301
18.724443	7.204759
18.724943	7.235529
18.725443	7.4175444
18.725943	6.9024706
18.726442	6.790678
18.726942	7.2242646
18.727442	7.3210115
18.727942	7.245496
18.728441	7.258882
18.728941	7.1446505
18.72944	6.725645
18.72994	7.0755844
18.73044	6.760365
18.73094	6.5586824
18.73144	7.1072583
18.73194	6.75122
18.732439	6.8950734
18.732939	7.3749323
18.733438	6.815726
18.733938	6.9179773
18.734438	6.804656
18.734938	6.848887
18.735437	6.8237786
18.735937	6.9341764
18.736437	7.202036
18.736937	6.644962
18.737436	6.8746867
18.737936	7.1014056
18.738436	6.59457
18.738935	6.596203
18.739435	7.142842
18.739935	6.9027987
18.740435	7.1634197
18.740934	7.314578
18.741434	7.0696993
18.741934	6.960266
18.742434	6.820935
18.742933	7.2290325
18.743433	6.789502
18.743933	6.514022
18.744432	7.152428
18.744997	9.587357
18.745497	9.757152
18.745996	9.878003
18.746496	9.840562
18.746996	10.261025
18.747496	10.056569
18.747997	2.098701
18.748497	2.4212887
18.748997	2.2036698
18.749496	1.8804936
18.749996	1.503512
18.750496	1.7825414
18.750996	2.1861548
18.751495	2.1185405
18.751995	2.1314406
18.752495	2.0584254
18.752995	1.73277
18.753494	1.5384378
18.753994	1.8690901
18.754494	1.7382996
18.754993	2.2686815
18.755493	2.1461203
18.755993	1.9174509
18.756493	2.096286
18.756992	1.7166352
18.757492	1.5821441
18.757992	1.9342309
18.758492	2.1121428
18.758991	2.2272806
18.759491	2.0184782
18.75999	1.7074537
18.760498	9.57873
18.760998	10.065609
18.761497	10.269005
18.761997	9.914587
18.762497	9.807438
18.762997	9.769405
18.763496	10.173419
18.763996	10.139207
18.764496	10.204271
18.764996	10.133616
18.765495	9.889277
18.765995	9.70089
18.766495	9.727702
18.766994	9.979709
18.767494	9.860047
18.767994	9.674745
18.768494	10.211789
18.768993	10.206174
18.769493	9.571346
18.769993	9.746962
18.770493	9.877383
18.770992	9.953337
18.771492	10.158533
18.771992	9.810849
18.772491	9.811045
18.772991	10.2113085
18.77349	10.480828
18.773998	1.9375383
18.774498	2.112192
18.774998	1.7051303
18.775497	2.2631865
18.775997	1.7026299
18.776497	2.2805452
18.776997	1.8591563
18.777496	1.9008973
18.777996	2.0811753
18.778496	2.3136883
18.778996	2.1458182
18.779495	1.8826574
18.779995	2.1276863
18.780495	1.9317372
18.780994	2.105913
18.781494	2.1198936
18.781994	2.2896867
18.782494	2.080387
18.782993	1.802745
18.783493	1.9243021
18.783993	2.0755603
18.784492	1.8026061
18.784992	1.867972
18.785492	2.5380833
18.785992	2.4268944
18.786491	1.855329
18.786991	1.6432581
18.78749	1.9002572
18.78799	1.7798835
18.78849	1.8111985
18.78899	1.6668416
18.78949	2.3203502
18.78999	1.9671329
18.79049	2.1819289
18.790989	2.2081802
18.791489	1.8544215
18.791988	1.8874631
18.792488	1.8684796
18.792988	1.3947439
18.793488	2.1273227
18.793987	2.0680044
18.794487	2.133719
18.794987	2.285076
18.795486	2.2905602
18.795998	9.944173
18.796497	10.347173
18.796997	9.729364
18.797497	10.246881
18.797997	10.246929
18.798496	9.780323
18.798996	9.763476
18.799496	10.130624
18.799995	9.714464
18.800495	9.770962
18.800995	9.923465
18.801495	9.752025
18.801994	10.096955
18.802494	9.730194
18.802994	9.523506
18.803493	9.944105
18.803993	9.768905
18.804493	10.388436
18.804993	9.674751
18.805492	9.720075
18.805992	9.567103
18.806498	2.1856797
18.806997	1.859688
18.807497	1.7398974
18.807997	2.2510047
18.808496	1.8203925
18.808996	2.3306766
18.809496	1.6459574
18.809996	2.153793
18.810495	1.7677815
18.810995	2.1173322
18.811495	2.3062274
18.811995	1.7339494
18.812494	2.2878096
18.812994	1.8530099
18.813494	1.7775456
18.813993	1.8812336
18.814493	1.948674
18.814993	2.1568298
18.815493	1.683875
18.815992	2.3006322
18.816492	1.8281896
18.816992	2.2987158
18.817492	1.5844184
18.817991	1.8230791
18.818491	2.343376
18.81899	2.1989508
18.81949	1.6976758
18.81999	1.7370265
18.82049	2.2390795
18.82099	1.5485784
18.82149	1.8742023
18.82199	1.9279014
18.822489	2.1961498
18.822989	1.6664872
18.823488	2.0694828
18.823988	1.7648383
18.824488	1.8620776
18.824987	2.2178736
18.825487	2.4825885
18.825987	1.894484
18.826487	1.8203229
18.826986	1.831293
18.827486	2.1982608
18.827986	1.5166116
18.828485	1.902755
18.828985	1.5996463
18.829485	1.7648387
18.829985	2.354037
18.830484	1.8708962
18.830984	2.130926
18.831484	2.5002675
18.831984	1.8905681
18.832483	2.1231117
18.832983	2.3084671
18.833483	2.1234624
18.833982	1.690563
18.834482	2.109856
18.834982	1.9521149
18.835482	2.5097542
18.835981	2.1604137
18.836481	2.260354
18.83698	2.2230275
18.83748	2.4351027
18.837997	9.586438
18.838497	9.738258
18.838997	9.886137
18.839497	9.947693
18.839996	10.251672
18.840496	10.197094
18.840998	6.941504
18.841497	7.0506525
18.841997	6.873921
18.842497	6.8994446
18.842997	6.746665
18.843496	7.096823
18.843996	6.748946
18.844496	7.0291967
18.844995	7.137141
18.845495	6.594433
18.845995	7.054713
18.846495	7.122065
18.846994	6.618015
18.847494	6.829672
18.847994	7.245223
18.848494	6.842338
18.848993	7.096444
18.849493	6.7075114
18.849993	7.2398944
18.850492	7.1743765
18.850992	6.992668
18.851492	7.112543
18.851992	7.0392327
18.852491	6.8442903
18.852991	7.1350274
18.85349	7.079677
18.85399	7.379847
18.85449	6.771669
18.85499	7.0791345
18.85549	6.686209
18.85599	7.187831
18.85649	7.1292157
18.856989	6.6815023
18.857489	6.827488
18.857988	6.8718886
18.858488	6.654469
18.858988	6.836984
18.859488	7.3047385
18.859987	7.4572887
18.860487	7.1626697
18.860987	6.6389375
18.861486	6.826405
18.861998	9.826014
18.862497	9.5428295
18.862997	6.748367
18.863497	6.9470563
18.863997	6.8660703
18.864496	7.2403774
18.864996	6.8708916
18.865496	7.2232637
18.865995	6.762874
18.866495	6.598287
18.866995	6.82334
18.867495	7.144696
18.867994	7.218823
18.868494	6.7532945
18.868994	7.3627872
18.869493	6.670601
18.869993	6.5931435
18.870493	7.0741143
18.870993	6.5558205
18.871492	7.302027
18.871992	6.665884
18.872492	7.2386713
18.872992	7.348174
18.873491	6.7628956
18.873991	6.801693
18.87449	7.413218
18.87499	7.1267905
18.87549	7.0996003
18.87599	7.114832
18.87649	7.2081537
18.87699	7.1958666
18.87749	7.484896
18.877989	7.3061333
18.878489	7.116907
18.878988	6.628475
18.879488	7.1494565
18.879988	6.8001204
18.880487	6.782082
18.880987	6.6829815
18.881487	7.1607437
18.881987	7.2143526
18.882486	7.291877
18.882986	7.2014704
18.883486	6.952234
18.883986	7.119904
18.884485	7.3110867
18.884985	6.731551
18.885485	7.324524
18.885984	6.6339693
18.886484	7.4695234
18.886984	7.1814737
18.887484	7.490892
18.887983	6.9907384
18.888483	7.307206
18.888983	7.0533533
18.889482	6.7246737
18.889982	6.7116485
18.890482	6.9460125
18.890982	6.643775
18.891481	6.8836145
18.891981	6.7726846
18.89248	6.9273057
18.89298	6.902074
18.89348	7.251416
18.89398	6.5960045
18.89448	6.7331967
18.89498	7.0679865
18.89548	7.3336163
18.895979	6.952677
18.896479	7.059429
18.896978	7.204817
18.897497	9.670389
18.897997	9.706015
18.898497	10.137214
18.898996	7.1872425
18.899496	7.221334
18.899996	7.117161
18.900496	7.2006974
18.900995	7.2936206
18.901495	6.8443837
18.901995	7.452664
18.902494	7.2434845
18.902994	6.830583
18.903494	6.7048416
18.903994	7.1056356
18.904493	7.394797
18.904993	6.781752
18.905493	6.7624636
18.905993	7.306162
18.906492	7.163126
18.906992	7.2664094
18.907492	7.0615163
18.907991	7.297207
18.908491	6.7869496
18.90899	6.8549023
18.90949	6.831638
18.90999	7.219661
18.91049	7.202633
18.91099	7.291375
18.91149	7.1641827
18.91199	6.9340363
18.912489	6.9131017
18.912989	6.912658
18.913488	7.2389674
18.913988	6.862597
18.914488	6.8153744
18.914988	7.2769146
18.915487	6.7937384
18.915987	7.245754
18.916487	7.1587787
18.916986	6.709103
18.917486	7.301265
18.917986	7.2201552
18.918486	6.830903
18.918985	6.822862
18.919485	7.2002163
18.919985	6.7532134
18.920485	7.1164517
18.920984	6.6825953
18.921484	7.420725
18.921984	7.049938
18.922483	6.809063
18.922983	6.789482
18.923483	6.9815702
18.923983	7.274598
18.924482	6.904658
18.924982	7.1075234
18.925482	7.414507
18.925982	7.2674785
18.926481	6.5771685
18.926981	6.9485064
18.92748	6.741685
18.92798	6.5235415
18.92848	6.658139
18.92898	6.902284
18.92948	6.8354344
18.92998	7.141967
18.93048	6.921766
18.930979	7.240406
18.931479	7.1321726
18.931978	6.915773
18.932478	7.116686
18.932978	7.014633
18.933477	6.878916
18.933977	6.926715
18.934477	7.169083
18.934977	7.0662594
18.935476	6.944035
18.935976	7.277634
18.936476	7.109007
18.936975	7.1521997
18.937475	6.773599
