Time	Current
18.968979	6.670815
18.969479	6.59594
18.969978	7.071244
18.970478	7.116468
18.970978	6.8317733
18.971478	6.8885837
18.971977	7.386568
18.972477	6.7423263
18.972977	7.1563807
18.973476	7.259022
18.973976	7.2536387
18.974476	6.7176056
18.974976	6.8739023
18.975475	6.6088243
18.975975	7.153321
18.976475	6.6464934
18.976974	6.876496
18.977474	6.694715
18.977974	6.902366
18.978474	6.822029
18.978973	7.067927
18.979473	6.912896
18.979973	6.7342196
18.980473	7.362407
18.980972	6.78071
18.981472	7.3386602
18.981972	7.1529155
18.982471	7.178061
18.982971	6.8249083
18.98347	6.6817827
18.98397	6.7200975
18.98447	6.9136386
18.98497	7.225296
18.98547	6.812732
18.98597	6.6209455
18.98647	7.4931664
18.986969	6.703926
18.987469	7.314077
18.987968	7.14511
18.988468	6.780328
18.988968	6.4714966
18.989468	6.8359766
18.989967	7.1120405
18.990467	6.7603188
18.990967	6.8419847
18.991467	7.393543
18.991966	6.7180223
18.992466	6.9563446
18.992966	6.875647
18.993465	6.8026123
18.993965	7.1470704
18.994465	6.8674808
18.994965	7.2122464
18.995464	7.0367966
18.995964	6.9408026
18.996464	7.347967
18.996964	7.150367
18.997463	7.193167
18.997963	6.962161
18.998463	7.2844553
18.998962	7.1811647
18.999462	7.032285
18.999962	6.701268
19.000462	6.5822825
19.000961	7.1286983
19.001461	6.7638464
19.00196	6.7805276
19.00246	6.7879224
19.00296	7.1928525
19.00346	7.3593836
19.003992	9.8493185
19.004492	9.721431
19.004992	9.8112755
19.005491	9.885827
19.005991	10.161149
19.00649	10.15624
19.00699	9.840444
19.00749	10.120514
19.00799	10.353841
19.00849	10.190694
19.00899	10.390831
19.00949	10.166321
19.009989	10.250711
19.010492	6.7896166
19.010992	6.8998327
19.011492	7.173425
19.011992	6.655998
19.012491	7.0582304
19.012993	9.928563
19.013493	6.613447
19.013992	7.197148
19.014492	7.062841
19.014992	6.7447944
19.015491	7.193399
19.015991	7.319553
19.01649	7.1868863
19.01699	6.9359365
19.01749	7.1584177
19.01799	7.080991
19.01849	7.126853
19.01899	6.9020743
19.01949	7.5144196
19.019989	6.7827168
19.020489	7.114905
19.020988	7.2452
19.021488	7.159594
19.021988	6.7934957
19.022488	7.201362
19.022987	6.8739953
19.023487	7.344822
19.023987	6.619444
19.024487	6.7817354
19.024986	6.4375124
19.025486	7.3819747
19.025986	6.72555
19.026485	7.187237
19.026985	6.6568255
19.027485	6.9489913
19.027985	7.1752634
19.028484	7.2304783
19.028984	6.7812457
19.029484	6.8782244
19.029984	7.383785
19.030483	6.749433
19.030983	7.2425485
19.031483	6.8765216
19.031982	7.282364
19.032482	7.421918
19.032982	6.9459577
19.033482	7.494341
19.033981	6.963504
19.034481	6.796647
19.03498	6.9028554
19.03548	7.190152
19.03598	6.7116313
19.03648	7.5626802
19.03698	7.2761993
19.03748	6.9233694
19.03798	7.2687807
19.038479	6.8100333
19.038979	6.9440136
19.039478	7.173379
19.039978	7.178779
19.040478	6.793162
19.040977	6.965489
19.041477	7.1566763
19.041977	6.90237
19.042477	7.1691165
19.042976	6.842532
19.043476	7.299501
19.043976	6.834693
19.044476	6.787559
19.044975	6.7654676
19.045475	6.642188
19.045975	6.8771887
19.046474	6.768301
19.046974	6.6504226
19.047474	6.7930994
19.047993	10.389979
19.048492	9.882143
19.048992	10.414621
19.049492	9.838065
19.049992	10.330763
19.050491	9.810677
19.050991	9.674393
19.05149	10.174788
19.051992	6.867996
19.052492	6.8061275
19.052992	7.3483415
19.053492	7.322259
19.053991	7.2137175
19.054491	7.16855
19.05499	7.296735
19.05549	6.732023
19.05599	6.8581386
19.05649	6.883941
19.05699	6.6325765
19.05749	6.721615
19.05799	7.252485
19.058489	6.705945
19.058989	6.869414
19.059488	7.3210387
19.059988	6.8323593
19.060488	7.008954
19.060987	7.1992173
19.061487	7.356351
19.061987	7.295179
19.062487	6.8145204
19.062986	7.291413
19.063486	6.8380337
19.063986	6.5847425
19.064486	6.9127064
19.064985	6.812813
19.065485	7.012396
19.065985	7.2475805
19.066484	6.8569093
19.066984	6.660787
19.067484	7.2648797
19.067984	6.706496
19.068483	6.762393
19.068983	7.078587
19.069483	6.883418
19.069983	6.736721
19.070482	6.6779413
19.070982	6.742132
19.071482	7.2774854
19.071981	7.062015
19.072481	7.222329
19.07298	6.8734736
19.07348	6.7588186
19.07398	7.01735
19.07448	6.6945324
19.07498	7.1376414
19.07548	7.4428997
19.07598	6.776879
19.076479	6.7023373
19.076979	6.7303977
19.077478	7.0947976
19.077978	7.2093267
19.078478	6.8120303
19.078978	7.132405
19.079477	7.233223
19.079977	6.8917785
19.080477	6.8727283
19.080976	6.8435335
19.081476	6.8745546
19.081976	6.7985325
19.082476	7.1084623
19.082975	7.120359
19.083475	6.5938196
19.083975	7.5786586
19.084475	7.3296375
19.084974	6.8647604
19.085474	6.7244306
19.085974	7.167319
19.086473	6.887313
19.086992	9.652038
19.087492	10.309408
19.087992	9.9532795
19.088491	10.211928
19.088991	10.166971
19.08949	10.224445
19.08999	10.205479
19.09049	9.704644
19.09099	9.63157
19.09149	9.67603
19.09199	10.227031
19.09249	10.2979
19.092989	10.247749
19.093489	9.852859
19.093992	7.362041
19.094492	6.937438
19.094992	7.48043
19.095491	7.2825174
19.095991	7.027859
19.09649	6.8985023
19.09699	7.232777
19.09749	6.8429885
19.09799	7.159981
19.09849	6.6711526
19.09899	6.8849835
19.09949	7.2732615
19.099989	6.8434954
19.100489	7.38002
19.100988	6.9186044
19.101488	6.7555156
19.101988	6.7086163
19.102488	6.7686386
19.102987	7.1175504
19.103487	7.055605
19.103987	6.8420696
19.104486	7.370186
19.104986	6.812589
19.105486	7.088718
19.105986	6.8051147
19.106485	7.3578787
19.106985	7.2822094
19.107485	6.7607636
19.107985	7.2236547
19.108484	7.4313736
19.108984	7.1636195
19.109484	7.12619
19.109983	7.081216
19.110483	7.1722207
19.110983	6.598015
19.111483	6.717451
19.111982	6.932233
19.112482	6.8410344
19.112982	6.702195
19.113482	6.840428
19.113981	6.7590637
19.114481	7.3430047
19.114992	9.740979
19.115492	10.305244
19.115992	9.917576
19.116491	9.795527
19.116991	10.354105
19.11749	9.907151
19.11799	9.772596
19.11849	10.171606
19.11899	9.570837
19.11949	9.742805
19.11999	9.877374
19.12049	10.3740835
19.120989	9.860303
19.121489	10.251798
19.121988	10.237068
19.122488	10.353554
19.122988	10.271561
19.123487	10.305212
19.123987	9.7998
19.124487	10.322659
19.124987	9.727618
19.125486	10.24566
19.125986	9.550793
19.126486	9.79091
19.126986	9.873141
19.127485	9.848229
19.127985	9.83135
19.128485	10.108128
19.128984	10.284375
19.129492	6.8395452
19.129992	6.5211854
19.130491	7.1703377
19.130991	6.6417108
19.13149	7.263626
19.13199	7.2524877
19.13249	7.176406
19.13299	6.6332817
19.13349	7.232335
19.13399	6.7414336
19.13449	6.774053
19.134989	6.37802
19.135489	6.697337
19.135988	6.8953156
19.136488	6.4840655
19.136992	10.158712
19.137491	10.316711
19.13799	9.873747
19.13849	10.093055
19.13899	10.067396
19.13949	9.804359
19.13999	9.538876
19.14049	9.870757
19.14099	10.083875
19.141489	10.117757
19.141989	9.655322
19.142488	9.774266
19.142988	9.802457
19.143488	9.790119
19.143988	10.125187
19.144487	10.1684265
19.144987	9.825173
19.145487	10.342831
19.145987	9.7453985
19.146486	9.719661
19.146986	10.307175
19.147486	10.32645
19.147985	9.943576
19.148485	9.962083
19.148985	9.821821
19.149485	10.277939
19.149984	9.787329
19.150484	10.418123
19.150984	9.871636
19.151484	9.847391
19.151983	9.508912
19.152483	10.179041
19.152983	9.598032
19.153482	9.961719
19.153982	9.8051
19.154482	9.707107
19.154991	6.8118296
19.15549	6.9452424
19.15599	6.501737
19.15649	7.0137177
19.15699	6.9011264
19.15749	6.720414
19.15799	7.0857196
19.15849	7.232494
19.158989	6.5898914
19.159489	6.932677
19.15999	10.271076
19.16049	9.91753
19.16099	10.229593
19.16149	10.240153
19.16199	10.215345
19.162489	10.274292
19.162989	10.190218
19.163488	9.872151
19.163988	9.627935
19.164488	10.5891
19.164988	9.703218
19.165487	10.170242
19.165987	10.198022
19.166487	9.734128
19.166986	9.786572
19.167486	10.309693
19.167986	10.150817
19.168486	10.362328
19.168985	10.285256
19.169485	9.962682
19.169985	9.742372
19.170485	9.739195
19.170984	9.884852
19.171484	9.880273
19.171984	9.924289
19.172483	9.727729
19.172983	10.37684
19.173483	9.854874
19.173983	10.050026
19.174482	10.258859
19.174982	9.793009
19.175482	10.039305
19.175982	10.310664
19.176481	9.750241
19.176981	10.199125
19.17748	9.552819
19.17798	9.618221
19.17848	10.346655
19.17898	10.10577
19.17948	9.5642395
19.17998	9.908637
19.18048	10.168696
19.180979	9.617838
19.181479	9.831837
19.181978	9.798575
19.182478	9.708776
19.182978	9.620791
19.183477	10.256858
19.183977	10.168547
19.184477	9.768203
19.184977	10.25573
19.185476	9.915475
19.185976	10.110413
19.186476	10.222328
19.186975	9.563032
19.187475	10.243997
19.187975	9.705624
19.188475	10.314393
19.188974	9.7533865
19.189474	9.737322
19.189974	9.676727
19.190474	10.42685
19.190973	9.855611
19.19149	7.067337
19.19199	7.0028105
19.19249	6.925683
19.19299	7.404816
19.19349	6.8442345
19.193989	6.860228
19.194489	7.280986
19.194988	7.152279
19.195488	6.560744
19.195988	6.635494
19.196487	7.0613823
19.196987	6.8682814
19.197487	6.8094063
19.197987	7.276111
19.198486	6.8448277
19.198986	7.0489717
19.199486	7.0943856
19.199986	6.777517
19.200485	6.795204
19.200985	7.039235
19.201485	7.5329347
19.201984	7.117864
19.202484	7.577544
19.202984	7.2915936
19.203484	6.7772427
19.203983	6.82272
19.204483	6.7402596
19.204983	7.1892276
19.205482	6.845151
19.205982	6.870688
19.206482	7.247575
19.206982	7.0289125
19.207481	7.2527366
19.207981	6.735224
19.20848	6.652632
19.20898	7.26048
19.20948	7.292037
19.20998	7.1543097
19.21048	6.929777
19.21098	6.84985
19.21148	7.157335
19.211979	6.5387535
19.212479	6.76398
19.212978	6.8640633
19.213478	6.847495
19.213978	7.129746
19.214478	7.1679416
19.214977	7.2883196
19.215477	7.2871866
19.215977	6.615247
19.21649	10.08512
19.21699	9.700952
19.21749	7.2590322
19.217989	7.227805
19.218489	6.883687
19.218988	7.208532
19.219488	6.876268
19.219988	7.0293684
19.220488	7.0950546
19.220987	7.200944
19.221487	6.796096
19.221987	7.2448387
19.222486	7.2361174
19.222986	6.6670732
19.223486	6.867868
19.223986	6.7166166
19.224485	6.685898
19.224985	7.3795514
19.225485	7.1858077
19.225985	7.1556106
19.226484	7.1321588
19.226984	6.9908986
19.227484	7.1432447
19.227983	7.355831
19.228483	6.6933627
19.228983	6.736218
19.229483	7.1992116
19.229982	6.5735903
19.230482	6.4912577
19.230982	7.214607
19.231482	6.875992
19.231981	6.801811
19.232481	7.305497
19.23298	7.379137
19.23348	6.922739
19.23398	7.3542957
19.23448	7.1650367
19.23498	6.748352
19.23548	7.084102
19.23598	6.6503897
19.236479	7.1829953
19.236979	6.8988338
19.237478	6.7151017
19.237978	7.5628667
19.238478	7.1483274
19.238977	6.884665
19.239477	6.6434836
19.239977	6.844449
19.240477	7.3241568
19.240976	6.804168
19.241476	7.170961
19.241976	7.0643973
19.242476	6.668083
19.242975	6.863366
19.243475	6.8303885
19.243975	6.871983
19.244474	7.0751014
19.244974	7.1375995
19.245474	7.2809157
19.245974	7.237057
19.246473	7.2308187
19.246973	6.8538914
19.247473	6.8923182
19.247972	6.804968
19.248472	7.2341685
19.248972	6.6268525
19.249472	7.0484614
19.249971	7.063468
19.250471	6.660216
19.25097	6.8549557
19.25147	6.933421
19.25197	7.1823597
19.25247	7.179402
19.25297	6.480619
19.25347	7.335987
19.25397	6.746459
19.254469	7.2509713
19.254969	7.1265154
19.255468	6.864488
19.255968	7.4619136
19.256468	7.185808
19.256968	7.410327
19.257467	7.3942676
19.257967	6.7892175
19.258467	7.2873416
19.258966	7.2958612
19.259466	7.2634
19.259966	6.910857
19.260466	7.4111705
19.260965	6.871522
19.261465	7.1701326
19.261965	7.2274847
19.262465	6.6935215
19.262964	7.3572454
19.263464	6.5962095
19.263964	7.1012692
19.264463	6.770772
19.264963	7.178524
19.26549	10.087945
19.26599	10.513717
19.266489	9.907432
19.266989	10.345367
19.267488	9.736011
19.267988	9.896829
19.268488	9.701393
19.268988	10.438611
19.269487	9.659647
19.269987	10.387901
19.270487	10.2293625
19.270987	9.784307
19.271486	10.29245
19.271986	9.730664
19.272486	10.142459
19.272985	10.35652
19.273485	9.934945
19.273985	9.822931
19.274485	9.819473
19.274984	9.829395
19.275484	10.045212
19.275984	10.198413
19.276484	9.857478
19.276983	9.974611
19.277483	10.109137
19.277983	9.753378
19.278482	10.116604
19.278982	10.264613
19.279482	9.750505
19.279982	10.12923
19.280481	9.7294655
19.280981	9.761542
19.28148	10.292436
19.28198	10.393027
19.28248	9.466489
19.28298	10.229105
19.28348	10.056825
19.28398	10.291028
19.28448	9.889194
19.284979	9.725057
19.285479	10.26344
19.285978	10.269616
19.286478	9.7160015
19.286978	9.822777
19.287477	10.208415
19.287977	9.914204
19.288477	10.14372
19.288977	10.245313
19.289476	9.839709
19.289976	10.272403
19.290476	10.335698
19.290976	10.456932
19.291475	9.812418
19.291975	10.456798
19.292475	9.811072
19.292974	10.355837
19.293474	9.728582
19.293974	9.792003
19.294474	9.663105
19.294973	10.079301
19.295473	10.60997
19.295973	10.091697
19.296473	10.207252
19.296972	10.053083
19.297472	10.287741
19.297972	9.689583
19.29849	6.9246287
19.29899	6.635186
19.29949	7.583151
19.29999	7.198275
19.30049	7.1826434
19.30099	6.72456
19.301489	6.7653584
19.301989	7.517601
19.302488	6.97468
19.302988	6.75196
19.303488	6.723898
19.303988	7.1912565
19.304487	7.153718
19.304987	7.184292
19.305487	7.2031827
19.305986	6.8087306
19.306486	6.7583146
19.306986	7.4710445
19.307486	6.903126
19.307985	7.1312137
19.308485	6.789489
19.308985	6.9019446
19.309484	7.212342
19.309984	6.953747
19.310484	7.3936357
19.310984	7.2517643
19.311483	6.6339784
19.311983	6.7612705
19.312483	7.356881
19.312983	6.7624307
19.313482	6.810327
19.313982	6.6609516
19.314482	6.613607
19.314991	9.649026
19.31549	9.915973
19.31599	10.126903
19.31649	9.840183
19.31699	9.781472
19.31749	10.117411
19.31799	10.116086
19.31849	9.853458
19.318989	10.0981655
19.319489	9.967871
19.319988	10.270792
19.320488	10.171516
19.320988	10.286595
19.321487	10.219628
19.321987	10.124948
19.322487	9.717041
19.322987	9.73178
19.323486	9.800241
19.323986	10.31602
19.324486	9.927064
19.324986	9.765487
19.325485	10.193304
19.325985	9.854095
19.326485	9.692528
19.326984	9.78745
19.327484	10.390326
19.327984	9.893465
19.328484	10.315143
19.328983	9.992857
19.329483	9.947486
19.329983	10.193847
19.330482	9.859085
19.330982	10.256357
19.331482	10.087006
19.331982	10.083551
19.332481	9.840779
19.332981	9.84262
19.33348	10.20009
19.33398	9.902728
19.33448	10.020161
19.33498	9.717378
19.33548	9.917598
19.33598	10.175254
19.33648	9.857005
19.336979	9.876888
19.337479	9.869044
19.337978	10.065839
19.338478	10.414175
19.338978	10.076912
19.33949	7.1492987
19.33999	6.7788534
19.34049	7.495546
19.34099	6.804645
19.34149	6.8595905
19.34199	6.863232
19.34249	6.6850243
19.342989	7.1298614
19.343489	7.2719307
19.343988	7.197146
19.344488	7.1331263
19.344988	7.141764
19.345488	6.685362
19.345987	6.7816424
19.346487	6.8452816
19.346987	6.608825
19.347486	7.3384347
19.347986	7.128757
19.348486	7.199131
19.348986	7.214951
19.349485	7.5752316
19.349985	7.115019
19.350485	6.9764166
19.350985	7.3524404
19.351484	6.91401
19.351984	7.04162
19.352484	7.319183
19.352983	7.151766
19.353483	7.28944
19.353983	7.2109227
19.354483	7.217833
19.354982	7.217899
19.355482	7.3171477
19.355982	6.913561
19.356482	7.1785755
19.356981	6.869965
19.357481	6.7893987
19.35798	6.931737
19.35848	7.21222
19.35898	6.732231
19.35948	6.9002953
19.35998	6.8181877
19.36048	6.7020063
19.36098	6.888325
19.361479	7.1890497
19.361979	6.7619677
19.362478	6.87721
19.362978	7.163774
19.363478	7.113839
19.363977	6.8483725
19.364477	6.697144
19.364977	7.293422
19.365477	7.5015774
19.365976	6.821208
19.366476	6.7291474
19.366976	6.7586217
19.367476	6.7851853
19.367975	6.814067
19.368475	6.7981267
19.368975	6.760302
19.369474	7.1414075
19.369974	6.9211426
19.370474	7.17203
19.370974	6.8928757
19.371473	6.622638
19.371973	7.324137
19.372473	6.8197093
19.372972	6.7820787
19.373472	6.668447
19.373972	6.6640787
19.374472	6.6956863
19.374971	7.2372527
19.375471	6.8798985
19.37597	6.6858296
19.37647	6.5556016
19.37697	7.416246
19.37747	7.108431
19.37797	6.870448
19.37847	6.737705
19.37897	6.747773
19.379469	6.8556013
19.379969	7.176792
19.380468	7.138139
19.380968	7.0827227
19.381468	6.76115
19.381968	7.3013124
19.382467	6.9235044
19.382967	7.02832
19.383467	6.752942
19.383966	6.9135065
19.384466	6.801081
19.384966	6.8057637
19.385466	6.9389215
19.385965	6.8673496
19.386465	7.3868995
19.386965	6.765326
19.387465	6.6382847
19.387964	7.1993785
19.388464	6.8448863
19.388964	6.7435946
19.389463	7.399339
19.389963	7.294015
19.390463	6.692161
19.390963	7.3223495
19.391462	6.699974
19.391962	6.7760215
19.392462	6.7698636
19.392962	7.1264
19.393461	6.9063377
19.39396	7.0474873
19.39446	6.6499643
19.39496	7.3740263
19.39546	6.7014914
19.39596	7.214072
19.39646	6.7746553
19.39696	7.085391
19.397459	6.5553565
19.397959	6.8440604
19.398458	6.8001184
19.398958	7.537472
19.399458	7.27103
19.399958	7.320538
19.400457	6.5733504
19.400957	6.8665485
19.401457	6.8238587
19.401957	7.024832
19.402456	7.267448
19.402956	6.8062305
19.403456	7.0781226
19.403955	6.806114
19.404455	6.782401
19.404955	6.8908777
19.405455	6.6335635
19.405954	6.7315946
19.406454	6.8156934
19.406954	6.62095
19.407454	6.54161
19.407953	6.6851106
19.408453	6.768754
19.408953	6.8768234
19.409452	7.439754
19.409952	7.206812
19.410452	6.7503457
19.410952	6.7405324
19.411451	6.852715
19.411951	7.2074995
19.41245	6.948932
19.41295	6.7150106
19.41345	7.3860025
19.41395	7.293601
19.41445	7.2426853
19.41495	7.330203
19.41545	6.8063807
19.415949	6.760668
19.416449	6.6992493
19.416948	6.793377
19.417448	7.253104
19.417948	6.852584
19.418447	7.1950727
19.418947	6.4777327
19.419447	7.1679244
19.419947	6.925723
19.420446	7.170564
19.420946	6.873167
19.421446	6.8471704
19.421946	6.934515
19.422445	6.8388686
19.422945	6.8222446
19.423445	7.0516987
19.423944	7.103228
19.424444	6.791317
19.424944	7.30633
19.425444	6.838304
19.425943	6.6549635
19.42649	9.919879
19.42699	9.639714
19.42749	9.878527
19.42799	10.254151
19.42849	10.209202
19.42899	10.031316
19.42949	9.908995
19.42999	7.1423078
19.43049	6.7904005
19.43099	7.0938616
19.43149	6.6397347
19.43199	6.8751044
19.43249	6.9055443
19.43299	6.6300836
19.433489	6.8488007
19.433989	7.5341783
19.434488	7.047312
19.434988	6.9198623
19.435488	6.83231
19.435987	6.839662
19.436487	7.3211193
19.436987	6.818253
19.437487	6.8272505
19.437986	6.7966537
19.438486	6.8929887
19.438986	6.970935
19.439486	6.800882
19.439985	7.1888676
19.440485	7.261621
19.440985	6.847344
19.441484	6.9844365
19.441984	6.858901
19.442484	6.7426896
19.442984	6.6418357
19.443483	7.315136
19.443983	7.2578816
19.444483	7.2506795
19.444983	7.3758235
19.445482	7.1518087
19.445982	6.555491
19.446482	7.0826364
19.446981	6.831962
19.447481	7.2794013
19.44798	7.3274536
19.44848	6.694815
19.44898	7.2028522
19.44948	7.2027144
19.44998	6.868708
19.45048	7.286137
19.45098	7.0963683
19.451479	7.1709814
19.451979	7.3603477
19.452478	7.216853
19.452978	7.282014
19.453478	7.1253567
19.453978	7.3011303
19.454477	7.248292
19.454977	6.574176
19.455477	7.3176384
19.455976	7.1899037
19.456476	7.2563686
19.456976	7.107609
19.457476	7.1386666
19.457975	7.051689
19.458475	6.934047
19.458975	6.9137964
19.459475	7.1308084
19.459974	6.9144263
19.460474	6.7337823
19.460974	6.5203605
19.461473	7.2170205
19.461973	6.799067
19.462473	6.9440117
19.462973	7.2249002
19.463472	7.2648377
19.463972	6.609954
19.464472	6.776816
19.464972	7.118436
19.465471	7.111929
19.465971	6.8629537
19.46647	6.932479
19.46697	7.139861
19.46747	7.1161795
19.46797	6.9872513
19.46847	7.2809844
19.46897	6.897468
19.46947	6.7434998
19.469969	7.2507377
19.470469	7.352788
19.470968	7.0130424
19.471468	7.243048
19.471968	7.2248774
19.472467	7.3591237
19.472967	6.6961703
19.473467	7.177657
19.473967	7.3122745
19.474466	7.2288923
19.474966	6.772548
19.475466	7.2112756
19.47599	10.092408
19.47649	9.630316
19.47699	9.540598
19.47749	10.181929
19.47799	9.769534
19.478489	10.428098
19.47899	7.5224166
19.47949	7.164904
19.47999	6.937969
19.48049	6.7545333
19.48099	6.732958
19.48149	7.2907734
19.481989	7.1418304
19.482489	7.1504993
19.482988	6.767896
19.483488	7.2471023
19.483988	6.777057
19.484488	6.8337665
19.484987	6.5885735
19.485487	6.772422
19.485987	7.3536386
19.486486	7.1567197
19.486986	7.092385
19.487486	7.171574
19.487986	7.0910583
19.488485	7.2260957
19.488985	7.24409
19.489485	6.8516984
19.489985	6.8717184
19.490484	7.2525105
19.490984	7.199582
19.491484	7.584309
19.491983	6.7706366
19.492483	7.1052337
19.492983	6.7072124
19.493483	7.0611534
19.493982	7.4596796
19.494482	7.114281
19.494982	6.829631
19.495481	6.655277
19.495981	6.881417
19.49648	6.7304907
19.49698	6.808286
19.49748	6.887736
19.49798	6.5061703
19.49848	6.963529
19.49898	6.8844967
19.49948	6.629697
19.499979	7.1114926
19.500479	6.4927125
19.500978	6.619766
19.501478	7.1784396
19.501978	6.963809
19.502478	6.9348907
19.502977	7.223012
19.503477	7.214527
19.503977	7.231123
19.504477	6.7867765
19.504976	6.6930313
19.505476	7.0346828
19.505976	7.3497524
19.506475	7.1737757
19.506975	7.1323986
19.507475	7.1140757
19.507975	6.8081074
19.508474	6.9670787
19.508974	7.119409
19.509474	7.1828876
19.509974	7.13816
19.510473	7.2442536
19.510973	6.7756133
19.511473	6.703262
19.511972	6.5858035
19.512472	6.922624
19.512972	7.1467395
19.51349	9.746413
19.51399	10.076897
19.51449	9.742494
19.51499	10.257609
19.51549	10.088096
19.51599	9.906306
19.516489	9.635912
19.516989	10.115887
19.51749	6.829484
19.51799	6.9074254
19.51849	7.407667
19.51899	7.1719823
19.51949	6.9478087
19.519989	6.858111
19.520489	6.809793
19.520988	7.122122
19.521488	7.145522
19.521988	7.1986547
19.522488	6.590639
19.522987	6.7858834
19.523487	6.587166
19.523987	6.6185656
19.524487	6.741754
19.524986	7.1573577
19.525486	6.821244
19.525986	7.1679025
19.526485	6.7791286
19.526985	6.783354
19.527485	7.2012773
19.527985	6.605729
19.528484	7.1066666
19.528984	7.116822
19.529484	7.203874
19.529984	7.076022
19.530483	7.077937
19.530983	6.6621823
19.531483	6.720489
19.531982	7.103942
19.532482	7.13118
19.532982	6.9322457
19.533482	6.9321914
19.533981	6.6482944
19.534481	6.823022
19.53498	7.083465
19.53548	7.2104144
19.53598	7.2812724
19.53648	7.1977415
19.53698	7.130433
19.53748	6.601299
19.53798	6.7714863
19.538479	7.3005652
19.538979	6.9181924
19.539478	7.0772743
19.539978	6.788469
19.540478	6.8699703
19.540977	6.5916014
19.541477	7.2218847
19.541977	6.7904024
19.542477	6.8127875
19.542976	7.1729255
19.543476	6.8624887
19.543976	6.905939
19.544476	7.3479342
19.544975	7.230246
19.545475	6.7393627
19.545975	6.6520286
19.546474	6.811951
19.546974	7.0518913
19.547474	6.777165
19.547974	6.9682727
19.548473	6.717205
19.548973	6.9217677
19.549473	7.162228
19.549973	7.1333337
19.550472	7.416651
19.550972	7.281465
19.551472	6.8117924
19.551971	7.280274
19.552471	7.383546
19.55297	6.683489
19.55347	6.8637342
19.55397	6.754923
19.55447	7.229374
19.55497	7.247504
19.55547	6.8124986
19.55597	7.329959
19.556469	7.0791388
19.556969	7.0223203
19.557468	6.8700366
19.557968	6.857488
19.558468	6.895178
19.558968	7.146448
19.559467	6.752849
19.559967	7.3448567
19.560467	7.273051
19.560966	6.8033667
19.561466	6.9145103
19.561966	7.344313
19.562466	7.068598
19.562965	7.1553392
19.563465	7.454343
19.563965	6.932482
19.564465	7.2312083
19.564964	7.1226487
19.565464	6.7950234
19.565964	7.2067266
19.566463	6.584949
19.566963	7.1468678
19.567463	6.818285
19.567963	6.8926783
19.568462	7.283374
19.568962	7.2084346
19.569462	7.4754677
19.569962	6.761826
19.570461	7.2059946
19.570961	7.2548723
19.57146	7.2942886
19.57196	7.1179323
19.57246	7.3483214
19.57296	7.3195124
19.57346	7.451659
19.57396	7.327811
19.57446	7.367201
19.574959	6.8898716
19.575459	7.253609
19.575958	7.10668
19.576458	7.271944
19.576958	7.082343
19.577457	7.0443497
19.577957	7.1261725
19.578457	6.774867
19.578957	7.19859
19.579456	6.867127
19.579956	6.8638086
19.580456	7.1917872
19.580956	6.957005
19.581455	7.2282314
19.581955	7.3286114
19.582455	7.2528763
19.582954	7.178767
19.583454	7.200206
19.583954	7.218075
19.584454	6.701634
19.584953	6.813272
19.585453	6.918393
19.585953	7.3082914
19.586452	6.7988896
19.586952	6.7732587
19.587452	6.7185783
19.587952	6.755287
19.588451	6.898939
19.588951	7.2168236
19.58945	6.7686696
19.58995	7.108136
19.59045	6.7509155
19.59095	7.1108985
19.59145	6.75459
19.59195	7.260602
19.59245	7.2590523
19.592949	7.286162
19.593449	7.188622
19.593948	6.6026025
19.594448	7.2295
19.594948	7.4134855
19.595448	7.1117635
19.595947	6.73898
19.596447	7.1361814
19.596947	7.278942
19.597446	6.85188
19.597946	7.183733
19.598446	7.3649683
19.598946	6.7043495
19.599445	6.836778
19.599945	6.6371665
19.600445	6.8574834
19.600945	6.8314924
19.601444	7.246349
19.601944	7.383342
19.602444	6.74463
19.602943	6.814597
19.603443	7.3247437
19.603943	7.403891
19.604443	6.655212
19.604942	7.301393
19.605442	6.765395
19.605942	6.761656
19.606441	6.823574
19.606941	7.263785
19.60744	6.724819
19.60794	6.6577635
19.60844	7.094341
19.60894	6.8893666
19.60944	6.9155912
19.60994	6.886418
19.61044	6.7188845
19.610939	7.040152
19.611439	6.83151
19.611938	6.8978896
19.612438	7.331436
19.612938	7.319273
19.613438	7.2868404
19.613937	6.8977046
19.614437	6.783668
19.614937	6.767244
19.615437	7.194078
19.615936	6.7274203
19.616436	6.8607163
19.616936	7.3095083
19.617435	6.677776
19.617935	7.059338
19.618435	7.1978054
19.618935	6.785082
19.619434	6.96432
19.619934	6.6582384
19.620434	6.9386616
19.620934	6.7439404
19.621433	6.8859396
19.621933	6.7281094
19.622433	7.457863
19.622932	7.03889
19.623432	6.8586245
19.623932	7.1585407
19.624432	6.9349275
19.624931	6.8707094
19.625431	7.1613336
19.62593	7.35232
19.62643	7.0485744
19.62693	6.6590385
19.62743	6.8590846
19.62793	7.287
19.62843	7.127357
19.62893	7.2978077
19.629429	7.2594066
19.629929	7.0598817
19.630428	7.2702155
19.630928	7.3012795
19.631428	6.740256
19.631927	7.1941733
19.632427	7.205542
19.63299	10.160052
19.63349	10.157351
19.63399	9.756804
19.63449	10.276283
19.634989	9.864036
19.635489	10.274377
19.635988	10.339938
19.63649	7.1161714
19.63699	7.13213
19.63749	6.7214785
19.637989	7.392094
19.638489	7.115472
19.638988	6.5006285
19.639488	7.2542505
