Time	Current
0.6060012	1.6842833
0.6065012	1.731827
0.60700125	1.8404276
0.60750127	2.276982
0.6080013	2.2014718
0.6085013	1.8092526
0.60900134	1.9271533
0.60950136	2.2656584
0.6100014	1.6766809
0.6105014	2.0950358
0.61100143	2.0297797
0.61150146	1.9466997
0.6120015	2.3546286
0.6125015	1.7932702
0.6130015	2.2140598
0.61350155	2.2489092
0.6140016	1.9082314
0.6145016	1.8491952
0.6150016	1.8476489
0.61549985	9.790282
0.6159999	10.203791
0.61649984	2.3087792
0.61699986	1.8953317
0.6174999	1.6537234
0.6179999	2.572349
0.61849993	1.835186
0.61899984	9.617609
0.61949986	10.351411
0.6199999	9.76267
0.6204999	10.409049
0.62099993	9.848346
0.62149996	10.357393
0.622	10.236654
0.6225	10.22398
0.623	10.158089
0.62350005	10.300073
0.6240001	10.225201
0.6245001	9.816709
0.6250001	9.71561
0.62550014	10.18655
0.62600017	10.153398
0.6265002	9.638625
0.6270002	10.102682
0.62750024	10.0640955
0.62800026	10.217941
0.6285003	9.777348
0.6290003	9.79133
0.6295003	9.659746
0.63000035	10.391363
0.6305004	9.589627
0.6310004	9.676773
0.6315004	9.780224
0.63200045	10.187432
0.63250047	10.10647
0.6330005	9.749801
0.6335005	9.819834
0.63400054	10.343614
0.63450056	10.06173
0.6350006	10.075909
0.6355006	10.122088
0.63600063	9.800794
0.63650066	10.293198
0.63699985	2.2673154
0.63749987	1.9008992
0.6379999	2.1587024
0.6384999	2.4551618
0.63899994	1.782342
0.63949996	2.2423303
0.64	2.217675
0.6405	1.9386857
0.64100003	2.1838112
0.64150006	1.8145573
0.6420001	2.0126297
0.6425001	1.7996788
0.6430001	2.2450676
0.64350015	2.1180828
0.6440002	1.7502056
0.6445002	2.256707
0.6450002	1.8220518
0.64550024	2.3214087
0.64600027	2.3176124
0.6465003	2.189098
0.6470003	2.29247
0.64750034	2.11757
0.64800036	2.103233
0.6485004	1.8095716
0.6490004	1.809902
0.6495004	1.6700099
0.65000045	2.0814192
0.6505005	1.8633368
0.6510005	1.8043962
0.6515005	2.2294428
0.65200055	1.8250921
0.65250057	2.2848175
0.6530006	1.4938111
0.6535006	1.8609968
0.65400064	2.3076863
0.65450066	1.9034375
0.6550007	2.2898293
0.6555007	2.4519312
0.65600073	1.7953849
0.65650076	1.5104189
0.6570008	2.2804174
0.6575008	1.7629749
0.6580008	2.2095468
0.65850085	1.8501221
0.6590009	1.8690674
0.6595009	1.5011964
0.6600009	2.1148856
0.66050094	1.8314004
0.66100097	2.3099747
0.661501	1.875472
0.6619998	10.245488
0.66249985	10.269975
0.66299987	9.597476
0.6634999	10.587892
0.6639999	10.298537
0.66449994	10.26274
0.66499996	9.584998
0.6655	10.137253
0.666	9.796172
0.66650003	10.110337
0.66700006	10.263109
0.6675001	10.0550165
0.6680001	9.677816
0.6685001	10.207068
0.66900015	10.110728
0.6695002	9.663577
0.6700002	10.299099
0.6705002	9.935117
0.67100024	9.738111
0.67150027	10.200852
0.6720003	10.128657
0.6725003	10.109271
0.67300034	9.591209
0.67350036	9.867132
0.6740004	10.183016
0.6745004	9.753448
0.6750004	9.92728
0.67550045	10.058757
0.6760005	9.834289
0.6765005	9.674139
0.6770005	9.8846245
0.67750055	10.316215
0.67800057	9.729453
0.6785006	10.257635
0.6790006	9.560991
0.67950064	9.754603
0.68000066	10.254169
0.6805007	9.728223
0.6810007	10.35957
0.68150073	10.118679
0.68200076	9.924118
0.6825008	10.272993
0.6830008	9.895484
0.6835008	9.737594
0.68400085	9.736474
0.6845009	9.804051
0.6850009	9.903701
0.6855009	10.28292
0.68600094	9.588943
0.68650097	9.923317
0.687001	9.696182
0.687501	9.688451
0.68800104	10.285322
0.68850106	9.801869
0.6890011	10.312203
0.6895011	9.730451
0.69000113	9.83967
0.69050115	10.206346
0.6910012	10.334131
0.6915012	9.901171
0.6920012	9.853523
0.69250125	9.940821
0.6930013	9.909284
0.6935013	9.563143
0.6940013	10.098113
0.69450134	9.908328
0.69500136	9.848076
0.6955014	9.978265
0.6960014	9.860283
0.69650143	10.206429
0.69700146	9.834872
0.6975015	9.733485
0.6980015	9.894093
0.6985015	9.699089
0.69900155	9.7161875
0.6995016	9.94001
0.7000016	10.296947
0.7005016	10.0180645
0.70100164	9.785497
0.70150167	10.21617
0.7020017	9.679863
0.7025017	10.156323
0.70300174	9.708095
0.70350176	10.40805
0.7040018	9.715941
0.7045018	10.026264
0.70500183	9.789552
0.70550185	10.091287
0.7060019	10.362294
0.7065019	9.786575
0.7070019	9.718845
0.70750195	10.139762
0.708002	10.348231
0.708502	9.775664
0.7089998	1.8152919
0.70949984	1.7074968
0.70999986	1.5758842
0.7104999	2.1282213
0.7109999	2.2169523
0.7114999	2.075104
0.71199995	1.8789147
0.7125	2.125327
0.713	2.0627487
0.7135	2.2329035
0.71400005	1.6299784
0.71450007	1.7755272
0.7150001	1.7903448
0.7155001	1.6556954
0.71600014	2.0841212
0.71650016	1.9319812
0.7170002	1.8856413
0.7175002	1.9453993
0.71800023	1.8520802
0.71850026	1.9046506
0.7190003	1.6802937
0.7195003	2.181783
0.7200003	2.1319106
0.72050035	2.082343
0.7210004	1.8715951
0.7215004	2.2275705
0.7220004	1.8876963
0.72250044	2.1871324
0.72300047	2.298438
0.7235005	2.1671157
0.7240005	2.237132
0.72450054	1.8935062
0.72500056	1.8051984
0.7255006	2.2175584
0.7260006	2.2000067
0.72650063	1.8286022
0.72700065	1.8103201
0.7275007	2.4793205
0.7280007	1.7899508
0.7285007	2.0303195
0.72900075	2.1071813
0.7295008	2.1023295
0.7300008	2.3560402
0.7305008	2.2347634
0.73100084	1.8390564
0.73150086	2.029103
0.7320009	2.136384
0.7325009	1.6953278
0.73300093	2.127551
0.7334998	9.754294
0.73399985	10.283901
0.7344999	10.0563545
0.7349999	9.626481
0.7354998	1.6922228
0.7359998	1.9652846
0.73649985	1.8465264
0.73699987	1.7900262
0.7374999	1.8732816
0.7379999	1.7163843
0.73849994	2.2353122
0.73899996	1.8877167
0.7395	2.0067806
0.74	2.1205356
0.74050003	1.7875798
0.74100006	1.747209
0.7415001	2.3095345
0.7420001	2.534246
0.7425001	2.104275
0.74300015	2.2424152
0.7435002	2.2707896
0.7440002	2.171443
0.7445002	1.6309463
0.74500024	2.1301093
0.74550027	1.7672362
0.7460003	2.423574
0.7465003	1.6220794
0.74700034	1.9760485
0.74750036	1.6574299
0.7480004	1.808373
0.7485004	1.7933077
0.74900043	2.185286
0.74950045	2.1961815
0.7500005	1.7342966
0.7505005	2.0289063
0.7510005	2.0339963
0.75150055	1.8724668
0.7520006	2.2872922
0.7525006	2.2058058
0.7530006	1.7207032
0.75350064	1.64454
0.75400066	2.1931312
0.7545007	1.7743483
0.7550007	2.1669574
0.75550073	2.1530943
0.75600076	2.027116
0.7565008	2.1731331
0.7570008	2.4807618
0.7575008	2.2243345
0.75800085	1.9021806
0.7585009	1.6397765
0.7590009	1.9200816
0.7595009	2.1623693
0.76000094	2.156399
0.76050097	2.1668406
0.761001	2.0736697
0.761501	2.128344
0.7619998	9.90496
0.7624998	9.763002
0.76299983	10.1549
0.76349986	10.144372
0.7639999	9.849131
0.7644999	9.839041
0.7649999	9.714912
0.76549995	9.82747
0.766	9.755976
0.7665	9.963255
0.767	9.75811
0.76750004	9.804865
0.76800007	9.699236
0.7685001	9.772827
0.7690001	10.304331
0.76950014	10.133573
0.77000016	9.704422
0.7705002	10.181742
0.7710002	10.254848
0.77150023	10.203508
0.77200025	10.311286
0.7725003	9.767408
0.7730003	10.237365
0.7734998	1.7226844
0.7739998	1.6679869
0.77449983	2.2244968
0.77499986	2.1908348
0.7754999	1.8527832
0.7759999	2.3489122
0.7764999	1.9339771
0.77699995	1.8602042
0.7775	1.8131514
0.778	1.809845
0.7785	1.8772038
0.77900004	2.23505
0.77950007	2.355073
0.7800001	1.5244926
0.7805001	2.0630448
0.78100014	2.2226534
0.78150016	2.2421858
0.7820002	2.2185535
0.7825002	2.1249266
0.78300023	1.6750416
0.78350025	1.6387821
0.7840003	2.1630747
0.7845003	2.099931
0.7850003	1.5764458
0.78550035	2.39748
0.7860004	1.806532
0.7865004	2.1874948
0.7870004	2.1489887
0.78750044	2.111973
0.78800046	2.200409
0.7885005	1.7176032
0.7890005	1.7961468
0.78950053	2.2965028
0.79000056	2.4020498
0.7905006	2.118945
0.7910006	2.088029
0.7915006	2.0906463
0.79200065	1.8305005
0.7925007	1.8925507
0.7930007	1.6532799
0.7935007	1.7119129
0.79400074	2.404894
0.79450077	1.7934762
0.7950008	1.611991
0.7955008	2.226567
0.79600084	1.9060977
0.79650086	1.6473852
0.7970009	2.3649044
0.7975009	1.6765788
0.79800093	2.1040707
0.79850096	2.4101255
0.799001	1.6632007
0.799501	1.5330532
0.800001	1.5760357
0.80050105	2.1628053
0.8010011	1.7605913
0.8015011	1.9174582
0.8020011	1.7772964
0.80250114	2.130133
0.8029998	9.90684
0.8034998	9.682989
0.80399984	10.354188
0.80449986	10.105746
0.8049999	10.230553
0.8054999	9.710178
0.80599993	9.920955
0.80649996	9.891046
0.807	9.650422
0.80749977	2.13675
0.8079998	1.813997
0.8084998	2.0990627
0.80899984	1.9755354
0.80949986	2.0872166
0.8099999	2.2165484
0.8104999	1.8301107
0.81099993	2.2228699
0.81149995	1.6993374
0.812	1.8661596
0.8125	1.810738
0.813	2.196676
0.81350005	2.2902198
0.81400007	1.9113698
0.8145001	2.432352
0.8150001	2.2175767
0.81550014	1.9186205
0.81600016	1.5646152
0.8165002	2.1361175
0.8170002	1.850828
0.81750023	1.6101984
0.81800026	1.7116487
0.8185003	2.1078715
0.8190003	2.224706
0.8195003	2.30738
0.82000035	2.1752872
0.8205004	1.7595646
0.8210004	2.157521
0.8215004	2.155433
0.82200044	1.6690451
0.82250047	2.1317148
0.8230005	2.408945
0.8235005	1.9267663
0.82400054	2.3614533
0.82450056	1.637487
0.8250006	1.6060579
0.8255006	2.2872074
0.82600063	1.7624812
0.82650065	2.0468228
0.8270007	2.1265955
0.8275007	2.305557
0.8280007	2.3124309
0.82850075	1.7409375
0.8290008	1.6844914
0.8295008	2.0839329
0.8300008	2.1739032
0.83050084	2.2658608
0.83100086	1.7474451
0.8315009	1.9100492
0.8320009	1.555667
0.83250093	2.345388
0.83300096	1.8671042
0.833501	1.9083335
0.834001	2.137239
0.834501	2.3191152
0.83500105	2.1513762
0.8355011	2.1933284
0.8360011	2.2559974
0.8365011	2.0965917
0.83700114	1.886724
0.83750117	1.9435868
0.83799976	10.196194
0.8384998	9.516821
0.8389998	9.657857
0.83949983	10.081585
0.83999985	10.271711
0.8404999	10.181691
0.8409998	1.7123749
0.8414998	1.7590464
0.8419998	1.9505321
0.84249985	1.8148992
0.8429999	1.5121967
0.8434999	1.82164
0.8439999	1.810665
0.84449995	2.1829808
0.84499997	1.8301755
0.8455	2.066679
0.846	2.394366
0.84650004	2.16543
0.84700006	2.0606694
0.8475001	1.5474529
0.8480001	2.1313434
0.84850013	2.3117537
0.84900016	1.9293332
0.8495002	1.6982518
0.8500002	2.2629318
0.8505002	2.141642
0.85100025	2.364232
0.8515003	1.7748908
0.8520003	2.1184456
0.8525003	2.3805711
0.85300034	1.690198
0.85350037	1.718367
0.8540004	1.6737661
0.8545004	2.1167448
0.85500044	2.3997045
0.85550046	2.2031608
0.8560005	2.450701
0.8565005	2.0817814
0.8570005	2.557747
0.85750055	2.1382687
0.8580006	1.8692842
0.8585006	2.1935077
0.8590006	1.8595709
0.85950065	2.2134995
0.86000067	1.7240629
0.8605007	2.1380699
0.8610007	2.3069406
0.86150074	2.4049118
0.86200076	2.367718
0.8625008	2.4893727
0.8630008	1.8402817
0.86350083	2.5814533
0.86400086	2.403658
0.8645009	1.6442738
0.8650009	2.1144927
0.8655009	1.918297
0.86600095	2.1618378
0.866501	1.8201298
0.867001	2.305937
0.867501	1.8891337
0.86800104	1.8912525
0.86850107	2.2912755
0.8690011	1.7412046
0.8695011	1.7183903
0.87000114	1.9005208
0.87050116	2.0913622
0.8710012	1.9483246
0.8715012	1.8178736
0.87200123	2.1429772
0.87250125	2.137125
0.8730013	1.8179249
0.8735013	2.1471589
0.8740013	1.8554252
0.87450135	1.7978936
0.8750014	2.1431034
0.8755014	2.241291
0.8760014	2.0713415
0.87650144	2.3687556
0.87700146	1.9828525
0.8775015	2.1286588
0.8780015	1.8296348
0.87850153	2.0784416
0.87900156	2.0516706
0.8795016	1.8012881
0.8800016	1.5466957
0.8805016	2.26358
0.88100165	2.60421
0.8815017	1.8377455
0.8820017	1.7701033
0.8825017	1.7399209
0.88300174	1.9055083
0.88350177	1.7221649
0.8840018	2.1105862
0.8845018	2.251796
0.88500184	1.7843308
0.88550186	2.312444
0.8860019	2.1870708
0.8865019	1.7038585
0.88700193	1.8959775
0.88750196	2.105437
0.888002	2.1224763
0.888502	1.9245818
0.889002	1.5374885
0.88950205	2.23659
0.8900021	1.8052038
0.8905021	1.7135601
0.8910021	2.3381643
0.89150214	1.828269
0.89200217	2.1184509
0.8925022	2.2056732
0.8930022	2.1139312
0.89350224	1.6058525
0.89400226	2.1899571
0.8944998	10.079296
0.8949998	10.396579
0.8954998	9.870797
0.89599985	10.267418
0.8964999	10.310583
0.8969999	10.1670265
0.8974999	10.156792
0.89799994	10.3512
0.89849997	10.35504
0.899	9.93817
0.8995	10.11982
0.90000004	10.16959
0.90049976	1.7717156
0.9009998	1.7371472
0.9014998	2.2218754
0.90199983	1.7471204
0.90249985	1.8713976
0.9029999	2.3369224
0.9034999	1.7027287
0.9039999	1.9011676
0.90449995	2.2045462
0.905	1.7348033
0.9055	1.7476422
0.906	2.2859092
0.90650004	2.1318414
0.90700006	2.0759594
0.9075001	2.2081518
0.9080001	2.1144512
0.90850013	1.7515357
0.90900016	2.1802049
0.9095002	2.0648217
0.9100002	1.6959387
0.9105002	2.16583
0.91100025	2.2813888
0.9115003	1.7690734
0.9120003	1.7411649
0.9125003	1.8917687
0.91300035	2.3630586
0.91350037	2.2214077
0.9140004	2.2147145
0.9145004	1.7663732
0.91500044	1.8557856
0.91550046	2.0876439
0.9160005	2.1816096
0.9165005	2.3284686
0.91700053	1.8785834
0.91750056	1.6761096
0.9180006	2.454035
0.91849977	10.070542
0.9189998	9.73658
0.9194998	9.823245
0.91999984	9.683388
0.92049986	9.9552555
0.9209999	9.940386
0.9214999	10.128606
0.92199993	9.942308
0.92249995	9.69123
0.923	9.820493
0.9235	9.9606905
0.924	9.770485
0.92450005	10.144424
0.9250001	9.9662895
0.9255001	9.906218
0.9260001	10.166505
0.92650014	9.717545
0.92700016	10.133554
0.9275002	9.764979
0.9280002	9.643272
0.92850024	10.089688
0.92900026	9.663181
0.9295003	10.333221
0.9300003	9.355108
0.9305003	9.803676
0.93100035	9.854494
0.9315004	9.720114
0.9320004	10.084538
0.93249977	1.7277068
0.9329998	1.9489722
0.9334998	2.225991
0.93399984	1.781405
0.93449986	1.8313737
0.9349999	1.8902677
0.9354999	2.2510424
0.93599993	2.4130175
0.93649995	1.7870551
0.937	1.8278099
0.9375	1.7755759
0.938	1.6182775
0.93850005	2.240723
0.93900007	2.039794
0.9395001	2.2024384
0.9400001	2.2061741
0.94050014	2.08726
0.94100016	1.9965851
0.9415002	2.0566797
0.9420002	1.8462014
0.94250023	2.1911545
0.94300026	2.0839815
0.9435003	2.1530988
0.9440003	2.052637
0.9445003	2.2328532
0.94500035	2.485208
0.9455004	2.3739846
0.9460004	1.6186209
0.9465004	1.831707
0.94700044	2.1740003
0.94750047	2.215162
0.9480005	2.288716
0.9485005	1.9124662
0.94900054	1.7263337
0.94950056	2.1838734
0.9500006	2.3407912
0.9505006	1.9902983
0.95100063	1.6827155
0.95150065	2.0595496
0.9519998	10.167212
0.9524998	9.825275
0.95299983	9.704517
0.95349985	9.675108
0.9539999	10.207433
0.9544999	10.127511
0.9549999	9.804133
0.95549995	10.050582
0.956	9.809971
0.9565	10.4421015
0.957	10.438696
0.95750004	10.367488
0.95800006	9.77433
0.9585001	9.952162
0.9590001	10.153182
0.95950013	9.843835
0.96000016	10.365614
0.9605002	10.258694
0.9610002	9.645487
0.9615002	10.381015
0.96200025	9.712823
0.9625003	10.221915
0.9630003	10.486244
0.9635003	9.833175
0.96400034	10.045632
0.96450037	10.170196
0.9650004	9.874248
0.9655004	10.089119
0.96600044	9.8358555
0.96650046	9.66414
0.9670005	10.385239
0.9675005	10.223572
0.96800053	9.691866
0.96850055	10.085809
0.9690006	9.824803
0.9695006	10.158902
0.9699998	2.1754463
0.9704998	1.8268527
0.97099984	2.067767
0.97149986	2.0559843
0.9719999	2.2985163
0.9724999	2.216603
0.97299993	2.090511
0.97349995	1.4892161
0.974	1.6349655
0.9745	2.2374873
0.975	2.231436
0.97550005	1.9533918
0.9760001	1.9267883
0.9765001	1.8360449
0.9770001	2.130922
0.97750014	2.3026364
0.97800016	1.8430362
0.9785002	2.2000835
0.9790002	2.3927202
0.97950023	2.2058246
0.98000026	2.2258914
0.9805003	2.3388414
0.9810003	1.5926512
0.9815003	1.9370738
0.98200035	1.7399534
0.9825004	1.8295344
0.9830004	2.3829427
0.9835004	1.9341844
0.98400044	2.3899193
0.98450047	2.2405355
0.9850005	2.1785638
0.9855005	1.9405981
0.98600054	2.3325512
0.98650056	2.1014297
0.9870006	2.336937
0.9875006	2.407332
0.98800063	1.757634
0.98850065	2.203838
0.9890007	2.2489884
0.9895007	2.286691
0.9900007	2.1048145
0.99050075	2.0915911
0.9910008	1.7245634
0.9915008	2.3864
0.9920008	1.7428916
0.99250084	1.7785082
0.99300086	2.1606069
0.9935009	2.1054206
0.9940009	1.8572891
0.99450094	1.7478317
0.99500096	1.7201203
0.995501	1.7052267
0.996001	2.1923065
0.996501	1.955803
0.99700105	1.7898449
0.99749976	10.27539
0.9979998	10.119287
0.99849975	2.2428067
0.9989998	2.3173845
0.9994998	2.1942983
0.99999976	10.083235
1.0004997	10.110672
1.0009997	10.1909685
1.0014997	10.253195
1.0019996	9.891867
1.0024996	10.304412
1.0029995	9.8617325
1.0034995	9.778901
1.0039995	10.349862
1.0044994	10.14673
1.0049994	9.639223
1.0054994	10.487562
1.0059993	10.0812645
1.0064993	10.275394
1.0069993	9.7259865
1.0074998	2.0854053
1.0079998	2.182343
1.0084997	1.6322205
1.0089997	1.7388192
1.0094997	2.127762
1.0099996	1.8711355
1.0104996	2.1538672
1.0109996	2.1519966
1.0114995	2.1885958
1.0119995	2.2941008
1.0124995	1.8201976
1.0129994	2.2700112
1.0134994	2.2454424
1.0139993	2.1732874
1.0144993	2.2377865
1.0149993	1.7768366
1.0154992	2.271097
1.0159992	2.371321
1.0164992	2.2538114
1.0169991	2.0612125
1.0174991	2.1123118
1.017999	2.3750463
1.018499	2.157767
1.018999	1.7858589
1.019499	2.0760782
1.0199989	2.422889
1.0204989	2.2471533
1.0209988	1.9051359
1.0214988	1.9676129
1.0219988	2.3831441
1.0224987	1.8805156
1.0229987	2.1530464
1.0234987	1.771572
1.0239986	1.924681
1.0244986	2.1041903
1.0249985	1.6969713
1.0254985	2.199389
1.0259985	2.05944
1.0264984	2.2415986
1.0269984	1.5864654
1.0274984	2.207267
1.0279983	1.5473832
1.0284983	1.5600089
1.0289983	2.2935207
1.0294982	2.1526754
1.0299982	2.1484733
1.0304981	2.1463494
1.0309981	1.586437
1.0314981	1.948833
1.031998	2.0848775
1.032498	1.8655869
1.032998	2.132626
1.0334979	2.373302
1.0339979	1.9246126
1.0344979	2.3921463
1.0349978	1.5559919
1.0354978	2.3378706
1.0359977	1.7524593
1.0364977	2.1547885
1.0369977	2.1764443
1.0374976	2.3352485
1.0379976	2.1619034
1.0384976	2.0483139
1.0389975	2.0452871
1.0394975	2.2159123
1.0399975	2.1450946
1.0404974	1.7863007
1.0409974	1.7643665
1.0414973	2.2772236
1.0419998	9.649145
1.0424998	10.095218
1.0429997	9.933285
1.0434997	10.189634
1.0439997	9.795841
1.0444996	9.668498
1.0449996	9.844253
1.0454996	9.4389515
1.0459995	9.678399
1.0464995	10.307571
1.0469995	10.357908
1.0474994	10.197116
1.0479994	10.060188
1.0484993	9.732801
1.0489993	10.095438
1.0494993	9.872346
1.0499992	9.8213415
1.0504992	9.716528
1.0509992	9.727966
1.0514991	10.144924
1.0519991	10.158298
1.052499	10.194556
1.052999	9.591954
1.053499	10.14405
1.053999	9.819261
1.0544989	9.930738
1.0549989	9.736897
1.0554988	9.864092
1.0559988	9.8323765
1.0564988	9.610452
1.0569987	10.119785
1.0574987	10.157866
1.0579987	9.888972
1.0584986	9.8034725
1.0589986	10.13154
1.0594985	10.128263
1.0599985	10.093075
1.0604985	9.794252
1.0609984	9.753172
1.0614984	9.560703
1.0619984	9.670435
1.0624983	10.168594
1.0629983	9.860903
1.0634983	9.844192
1.0639982	10.09416
1.0644982	10.286211
1.0649981	9.784743
1.0654981	9.727959
1.0659981	9.8394375
1.066498	10.160235
1.066998	10.105679
1.067498	9.818952
1.0679979	10.095246
1.0684979	10.272221
1.0689979	10.182049
1.0694978	9.5875845
1.0699978	10.030183
1.0704978	9.68952
1.0709977	9.619162
1.0714977	10.058748
1.0719976	10.139881
1.0724976	10.545263
1.0729976	9.935601
1.0734975	10.265525
1.0739975	10.127547
1.0744975	9.690329
1.0749974	9.840666
1.0754974	10.111523
1.0759999	1.7420167
1.0764998	2.402125
1.0769998	2.1892762
1.0774997	2.1850467
1.0779997	2.2489567
1.0784997	1.699618
1.0789996	1.9044448
1.0794996	1.6817502
1.0799996	1.9271314
1.0804995	2.0912008
1.0809995	2.4167924
1.0814995	2.2648313
1.0819994	2.342809
1.0824994	2.1173236
1.0829993	1.8146378
1.0834993	1.8461881
1.0839993	1.7110084
1.0844992	2.1724439
1.0849992	1.7593367
1.0854992	1.7326435
1.0859991	2.3028195
1.0864991	2.275647
1.086999	2.221787
1.087499	2.236385
1.087999	2.1561382
1.088499	1.9254527
1.0889989	1.841544
1.0894989	1.7359385
1.0899988	1.6918495
1.0904988	1.6962144
1.0909988	2.2539098
1.0914987	1.8809525
1.0919987	1.9464808
1.0924987	2.2456748
1.0929986	1.7148205
1.0934986	2.2562413
1.0939986	2.174308
1.0944998	9.848968
1.0949998	10.102969
1.0954998	9.957982
1.0959997	9.668911
1.0964997	9.541716
1.0969996	9.59929
1.0974996	10.18893
1.0979996	10.107307
1.0984995	9.501141
1.0989995	9.807366
1.0994995	9.613032
1.0999994	10.1678
1.1004994	10.197719
1.1009998	1.5928613
1.1014998	2.4077346
1.1019998	1.8327798
1.1024997	2.1553917
1.1029997	1.8170992
1.1034997	2.313495
1.1039999	9.776184
1.1044998	9.870251
1.1049998	9.709663
1.1054997	9.638891
1.1059997	10.131307
1.1064997	10.161706
1.1069996	9.739562
1.1074996	10.153953
1.1079996	9.829791
1.1084995	10.05744
1.1089995	9.817476
1.1094995	9.902644
1.1099994	9.518043
1.1104994	9.831027
1.1109993	10.200079
1.1114993	9.855549
1.1119993	9.8014965
1.1124992	10.212915
1.1129992	10.229722
1.1134992	9.910532
1.1139991	10.169825
1.1144991	10.404532
1.114999	10.142648
1.115499	10.182353
1.115999	9.813287
1.116499	10.282209
1.1169989	10.134382
1.1174989	9.828261
1.1179988	10.405625
