Time	Current
0.6110002	9.933823
0.6115002	10.1028385
0.6120002	10.234124
0.61250025	10.249734
0.6130003	10.146318
0.6135003	9.746956
0.6140003	10.403163
0.61450034	10.043152
0.61500037	9.688272
0.6155004	9.854693
0.6160004	9.642994
0.61650044	10.151773
0.61700046	9.940285
0.6175005	10.092275
0.618	2.2832055
0.6185	2.359258
0.619	1.7821423
0.61950004	1.778831
0.62000006	1.5013006
0.6205001	1.8497
0.6210001	2.2393558
0.62150013	1.7718619
0.62200016	2.1050434
0.6225002	1.8701193
0.6230002	1.6036288
0.6235002	2.1783142
0.62400025	1.7931964
0.6245003	2.1680627
0.6250003	2.3555562
0.6255003	1.3800611
0.62600034	1.9277362
0.62650037	1.9043969
0.6270004	2.1603155
0.6275004	1.7236557
0.62800044	2.2086835
0.62850046	1.8097476
0.6290005	1.5973742
0.6295005	2.107699
0.63000053	1.7660537
0.63050056	2.104194
0.6310006	1.8439564
0.6315006	2.2893407
0.6320006	2.1907666
0.63250065	2.1472054
0.6330007	2.276649
0.6335007	1.8695805
0.6340007	1.7863989
0.63450074	2.3072314
0.63500077	1.6845677
0.6355008	2.1467285
0.6360008	1.735199
0.63650084	2.2601554
0.63700086	2.1160247
0.6375009	2.0952382
0.6380009	1.735923
0.6385009	1.7124627
0.63900095	1.8331697
0.639501	1.8541102
0.640001	2.2484639
0.640501	2.2589128
0.64100105	1.9760945
0.6415	10.01051
0.642	9.811275
0.64250004	9.783832
0.64300007	10.337511
0.6435001	10.187525
0.6440001	10.460397
0.64450014	10.174648
0.64500016	9.714981
0.6455002	9.816388
0.6460002	9.879602
0.64650023	10.276156
0.64700025	10.206564
0.6475003	9.840327
0.6480003	9.922693
0.6485003	10.207992
0.64900035	9.7024975
0.64950037	9.701477
0.6500004	9.584482
0.6505004	10.2258215
0.65100044	10.27577
0.65150046	10.150679
0.6520005	10.1174965
0.6525005	10.200085
0.65300053	9.750474
0.65350056	10.319841
0.6540006	10.097297
0.6545006	9.784358
0.6550006	9.660593
0.65550065	10.213409
0.6560007	10.243592
0.6565007	9.805215
0.6570007	9.8872385
0.65750074	10.218746
0.65800077	9.790894
0.6585008	9.742597
0.6590008	10.275928
0.65950084	9.694526
0.66000086	10.12209
0.6605	1.5651306
0.661	1.6894054
0.66150004	1.64658
0.66200006	2.0943542
0.6625001	2.1056046
0.6630001	1.8202708
0.66350013	2.026714
0.66400015	2.1444025
0.6645002	1.8200337
0.6650002	1.5970454
0.6655002	1.7949973
0.66600025	2.0584457
0.6665003	1.9887254
0.6670003	2.0960388
0.6675003	1.9201441
0.66800034	1.7497073
0.66850036	2.3606877
0.6690004	1.6115901
0.6695004	1.8595276
0.67000043	1.6627464
0.67050046	2.1161633
0.6710005	1.8011355
0.6715005	1.6192158
0.6720005	2.085765
0.67250055	1.9629136
0.6730006	2.4436693
0.6735006	1.70142
0.6740006	2.1266167
0.67450064	1.7961512
0.67500067	1.8899987
0.6755007	1.8494613
0.6760007	1.5995333
0.67650074	1.6977191
0.67700076	2.1101608
0.6775008	1.6610185
0.6780008	2.1493838
0.67850083	2.1567962
0.67900085	1.9624116
0.6795009	2.0921743
0.6800009	2.079039
0.6805009	2.346212
0.68100095	1.6675693
0.681501	1.8307736
0.682001	1.9223056
0.682501	1.8687367
0.68300104	2.183463
0.68350106	1.6900591
0.6840011	2.096215
0.6845011	2.1941092
0.68500113	2.1732426
0.68550116	1.660583
0.6860012	1.6409501
0.6865012	2.3696213
0.6870012	1.8553338
0.68750125	2.1980238
0.6880013	1.8575258
0.6885013	2.187858
0.6890013	2.0877733
0.68950135	1.9186008
0.69000137	1.6313051
0.6905014	1.8447301
0.6910014	1.8247665
0.69150144	1.6932756
0.69200146	2.2781665
0.6925015	1.9529623
0.6930015	1.7362897
0.69350153	2.0797274
0.69400156	1.9569732
0.6945016	1.8797688
0.6950016	2.0915678
0.6955016	2.2634013
0.69600165	1.7424624
0.6965017	2.2546165
0.6970017	1.7505265
0.6975017	2.1364183
0.69800174	1.7510355
0.69850177	2.3690143
0.6990018	2.1574712
0.6995018	1.9131678
0.70000184	2.2752736
0.70050186	2.2235467
0.7010019	2.1237905
0.7015019	1.7623949
0.7020019	2.0399501
0.70250195	2.1791506
0.703002	2.2666235
0.703502	1.8026155
0.704002	2.0860548
0.70450205	2.216889
0.70500207	2.126253
0.7055021	1.7270436
0.7060021	1.9127716
0.70650214	2.3580196
0.70700216	1.8878975
0.7075022	2.264132
0.7080022	1.8842304
0.70850223	2.1989214
0.70900226	2.2203364
0.7095023	1.5061358
0.7100023	1.8227335
0.7105023	1.6291921
0.71100235	2.2089756
0.7115024	1.7894187
0.7120024	1.5951959
0.7125024	2.0974734
0.71300244	2.0282536
0.7135	9.695044
0.71400005	9.848287
0.71450007	9.912928
0.7150001	9.631469
0.7155001	10.102694
0.716	7.295495
0.71650004	7.1451163
0.71700007	7.328508
0.7175001	6.7210956
0.7180001	6.916016
0.71850014	7.06519
0.71900016	7.149826
0.7195002	6.799207
0.7200002	6.772626
0.72050023	6.590124
0.72100025	7.388615
0.7215003	6.637193
0.7220003	7.384315
0.7225003	7.073243
0.72300035	7.1471667
0.7235004	6.7680597
0.7240004	7.2636104
0.7245004	6.6995764
0.72500044	6.854296
0.72550046	6.623255
0.7260005	6.919923
0.7265005	6.8618937
0.72700053	6.8006825
0.72750056	6.823631
0.7280006	6.854774
0.7285006	7.0663486
0.7290006	6.638859
0.72950065	6.7612576
0.7300007	7.379257
0.7305007	7.219653
0.7310007	6.8965855
0.73150074	6.7813187
0.73200077	6.772236
0.7325008	6.8401318
0.7330008	7.256675
0.73350084	6.6995597
0.73400086	7.2248416
0.7345009	6.888805
0.7350009	7.112086
0.73550093	7.371318
0.73600096	6.8339286
0.736501	6.9238324
0.737001	7.3453345
0.737501	7.149597
0.73800105	6.8535166
0.7385011	7.141081
0.7390011	6.7585716
0.7395011	6.7102866
0.74000114	6.7613487
0.74050117	6.9067755
0.7410012	6.5182953
0.7415012	7.3619814
0.74200124	6.8907313
0.74250126	7.201211
0.7430013	6.919122
0.7435013	6.774478
0.7440013	6.7880793
0.74450135	6.903316
0.7450014	7.472108
0.7455014	7.2474413
0.7460014	7.184192
0.74650145	6.8294625
0.74700147	7.2822323
0.7475015	6.804008
0.7480015	6.7580104
0.74850154	7.143747
0.74900156	7.2923865
0.7495016	7.138381
0.7500016	6.79671
0.75050163	7.189003
0.75100166	6.75281
0.7515017	7.044048
0.7520017	6.901292
0.7525017	6.8663273
0.75300175	6.6401997
0.7535018	7.2971125
0.7540018	7.040051
0.7545018	6.8108134
0.75500184	6.575027
0.7555	9.783131
0.75600004	1.8930004
0.75650007	1.9357119
0.7570001	2.3152618
0.7575001	2.0944512
0.75800014	1.6611398
0.75850016	2.1091683
0.7590002	2.223081
0.7595002	2.2676978
0.7600002	1.7189195
0.76050025	2.0786524
0.7610003	1.766005
0.7615003	1.7227826
0.7620003	1.7664088
0.76250035	2.1135745
0.76300037	2.393282
0.7635004	1.948651
0.7640004	2.27021
0.76450044	2.3247511
0.76500046	2.3821886
0.7655005	1.8618103
0.7660005	1.7411718
0.76650053	1.7166319
0.76700056	2.2126777
0.7675006	2.1264634
0.7680006	2.2901194
0.7685006	2.170544
0.76900065	2.240763
0.7695007	1.8708979
0.7700007	2.2410467
0.7705007	1.8462898
0.77100074	2.358939
0.77150077	2.216539
0.7720008	1.7151221
0.7725008	1.4115472
0.77300084	2.3513303
0.77350086	1.9520277
0.7740009	2.2362883
0.7745009	2.1779215
0.77500093	2.097797
0.77550095	2.3053215
0.776001	2.2177222
0.776501	2.261009
0.777001	2.1201165
0.77750105	1.9484082
0.77800107	2.2618985
0.7785011	1.6293643
0.7790011	2.6353383
0.77950114	1.8910114
0.78000116	1.6337167
0.7805012	1.7193705
0.7810012	1.8760574
0.78150123	1.8551654
0.78200126	1.6498978
0.7825013	2.254315
0.7830013	2.3203723
0.7835013	2.4277523
0.78400135	2.3590357
0.7845014	2.1090071
0.7850014	2.1657383
0.7855014	1.854271
0.78600144	2.1999488
0.78650147	1.899507
0.7870015	2.2615998
0.7875015	2.34295
0.78800154	1.7318053
0.78850156	1.8459603
0.7890016	1.7747525
0.7895016	1.7780463
0.79000163	2.0759988
0.79050165	1.7203845
0.7910017	2.1245594
0.7915017	1.8774921
0.7920017	2.112784
0.79250175	2.349842
0.7930018	1.8301504
0.7935018	2.0396128
0.7940018	1.7432594
0.79450184	1.6979501
0.79500186	1.6109242
0.7955019	1.9747843
0.7960019	1.8104
0.79650193	2.26245
0.79700196	1.7587514
0.797502	2.2090132
0.798002	2.2655797
0.798502	1.7742612
0.79900205	2.2688212
0.7995021	2.1284237
0.8000021	2.3472936
0.8005021	2.2216816
0.80100214	1.7365112
0.80150217	2.2671728
0.8020022	1.935629
0.8025022	2.2743285
0.80300224	1.9591565
0.80350226	2.0783632
0.8040023	2.2714248
0.8045023	1.9412774
0.80500233	1.9470522
0.80550236	1.6795137
0.8060024	1.8636168
0.8065024	1.7691634
0.8070024	1.7647102
0.80750245	1.729249
0.8080025	2.3321579
0.8085025	1.71162
0.8090025	2.2453642
0.80950254	2.459086
0.81000257	2.1961133
0.8105026	1.7990707
0.8110026	2.2424142
0.81150264	1.8847256
0.81200266	2.1478014
0.8125027	2.1549733
0.8130027	1.5752465
0.8135027	2.1474264
0.81400275	2.1912355
0.8145028	2.330468
0.8150028	2.3044667
0.8155028	1.8911153
0.81600285	1.669161
0.81650287	2.2854462
0.8170029	1.6991738
0.8175029	2.0882792
0.81800294	2.0527506
0.81850296	2.1928527
0.819003	1.9083276
0.819503	2.1803946
0.82000303	1.6796271
0.82050306	1.698555
0.8210031	2.243184
0.8215031	2.1871693
0.8220031	2.3134313
0.82250315	1.9033858
0.8230032	1.8715868
0.8235032	2.1401367
0.8240032	2.1583471
0.8245	10.208551
0.82500005	10.249902
0.8255001	10.246263
0.8260001	9.945396
0.8265001	10.140627
0.827	2.2713075
0.82750005	2.056042
0.82800007	2.4055648
0.8285001	1.7200031
0.8290001	2.2194083
0.82950014	1.9507312
0.83000016	1.9081688
0.8305002	2.1528356
0.8310002	1.7347333
0.83150023	2.2532856
0.83200026	1.8215438
0.8325003	1.5022458
0.8330003	2.248151
0.8335003	2.2648177
0.83400035	2.3603487
0.8345004	1.7004728
0.8350004	2.3070035
0.8355004	2.0432863
0.83600044	1.7072474
0.83650047	1.5431182
0.8370005	2.069544
0.8375005	1.8607155
0.83800054	1.8810924
0.83850056	2.2479398
0.8390006	2.0410874
0.8395006	1.7585287
0.8400006	1.801552
0.84050065	1.5783012
0.8410007	2.2741795
0.8415007	1.6868265
0.8420007	2.0881584
0.84250075	2.3192232
0.84300077	1.9099932
0.8435008	2.1656828
0.8440008	1.4821489
0.84450084	2.1551628
0.84500086	2.0590343
0.8455009	2.2973335
0.8460009	1.8573637
0.84650093	2.0778856
0.84700096	2.085985
0.847501	1.7354536
0.848001	1.8744732
0.848501	2.32841
0.84900105	2.2823622
0.8495011	1.7252526
0.8500011	1.5909867
0.8505011	1.7451755
0.85100114	2.3469095
0.85150117	2.043643
0.8520012	2.1944146
0.8525012	2.1293
0.85300124	2.2750473
0.85350126	2.1286871
0.8540013	2.1923292
0.8545013	1.7712065
0.85500133	1.785313
0.85550135	1.8001137
0.8560014	1.9543883
0.8565014	2.0893257
0.8570014	2.2770953
0.85750145	2.3134727
0.8580015	2.0962145
0.8585015	1.633669
0.8590015	2.1194537
0.85950154	1.8864604
0.86000156	1.6285216
0.8605016	2.2588272
0.8610016	2.279891
0.86150163	2.07287
0.86200166	2.043964
0.8625017	1.6325305
0.8630017	2.297039
0.8635017	1.8236
0.86400175	1.914778
0.8645018	1.8874363
0.865	9.777215
0.86550003	10.137743
0.86600006	9.762461
0.8665001	9.841918
0.8670001	9.744258
0.8675001	10.255237
0.86800015	9.824448
0.8685002	10.346456
0.8690002	10.278038
0.8695002	10.094457
0.87000024	10.054279
0.87050027	10.2335615
0.8710003	9.920362
0.8715003	9.760169
0.87200034	9.851087
0.87250036	9.886476
0.8730004	10.2355795
0.8735004	10.2167
0.87400043	10.298625
0.87450045	9.890439
0.8750005	9.676899
0.8755005	10.300841
0.8760005	9.906464
0.87650055	10.242186
0.8770006	10.231668
0.8775006	9.876602
0.8780006	10.346502
0.87850064	9.671193
0.87900066	10.0516
0.8795007	9.767193
0.8800007	9.826434
0.8805	7.3936
0.88100004	7.302818
0.88150007	6.711605
0.8820001	6.520863
0.8825001	7.0498924
0.88300014	6.9001083
0.88350016	7.20137
0.8840002	7.282453
0.8845002	7.2608447
0.8850002	7.386007
0.88550025	6.8514347
0.8860003	6.9183292
0.8865003	6.9185762
0.8870003	6.849742
0.88750035	6.7380376
0.88800037	7.26732
0.8885004	6.853383
0.8890004	7.1383796
0.88950044	6.731482
0.89000046	7.132427
0.8905005	7.335112
0.8910005	7.162425
0.89150053	7.2700124
0.89200056	6.5705976
0.8925006	7.469886
0.8930006	6.7598786
0.8935006	7.401928
0.89400065	6.7747355
0.8945007	7.4203763
0.8950007	7.45839
0.8955007	7.214154
0.89600074	7.279403
0.89650077	6.856276
0.8970008	6.825155
0.8975008	6.7780633
0.89800084	6.869002
0.89850086	7.165876
0.8990009	7.118641
0.8995009	6.757681
0.90000093	6.8337297
0.90050095	6.713469
0.901001	7.2135787
0.901501	7.108313
0.902001	6.8027844
0.90250105	7.4089074
0.90300107	6.8573594
0.9035011	6.760561
0.9040011	7.265018
0.90450114	7.2448115
0.90500116	7.2899837
0.9055012	7.416938
0.9060012	6.695689
0.90650123	7.1589093
0.90700126	7.2429237
0.9075013	7.16349
0.9080013	6.8068237
0.9085013	7.2631536
0.90900135	6.6392107
0.9095014	6.832547
0.9100014	6.6335487
0.9105014	6.4901104
0.91100144	6.788128
0.91150147	6.870669
0.9120015	6.7589355
0.9125015	6.7297087
0.91300154	6.6732883
0.91350156	7.053864
0.9140016	6.810394
0.9145016	6.751093
0.91500163	6.6353955
0.91550165	6.7748
0.9160017	7.39148
0.9165017	6.915143
0.9170017	6.58028
0.91750175	7.1692686
0.9180018	6.922056
0.9185018	6.6697297
0.9190018	7.4077754
0.91950184	7.20155
0.92000186	6.468235
0.9205019	7.117628
0.9210019	7.159254
0.92150193	6.955686
0.92200196	6.94705
0.922502	7.1982865
0.923002	7.291828
0.923502	7.337991
0.92400205	7.056733
0.9245021	7.164418
0.9250021	7.0647664
0.9255021	7.086203
0.92600214	6.6648827
0.92650217	6.9046745
0.9270022	6.881413
0.9275022	6.6839786
0.92800224	7.267533
0.92850226	6.7438984
0.9290023	7.1632676
0.9295023	6.9916515
0.93000233	7.06247
0.93050236	7.3573413
0.9310024	6.7718983
0.9315024	6.9221826
0.9320024	6.7689843
0.93250245	7.263105
0.9330025	7.1504846
0.9335025	6.832195
0.9340025	6.841879
0.93450254	7.265707
0.93500257	6.694456
0.9355026	6.8131037
0.9360026	6.528189
0.93650264	7.121025
0.93700266	6.70875
0.9375027	7.0242953
0.9380027	6.770368
0.9385027	6.659422
0.93900275	6.8672137
0.9395028	7.132884
0.9400028	6.847583
0.9405028	6.8206954
0.94100285	7.0832686
0.94150287	6.8441854
0.9420029	7.2244287
0.9425029	6.6208377
0.94300294	7.2733364
0.94350296	7.3719897
0.944003	7.1426773
0.944503	7.1822314
0.94500303	7.2118335
0.94550306	7.240572
0.9460031	6.870419
0.9465031	7.307666
0.947	10.414701
0.94750005	9.859368
0.9480001	10.256705
0.9485001	10.230626
0.9490001	9.789563
0.94950014	9.860663
0.95000017	9.783687
0.9505002	9.828102
0.9510002	10.112454
0.95150024	10.52118
0.95200026	9.871508
0.9525003	9.82941
0.9530003	10.183814
0.95350003	2.2394269
0.95400006	1.7947603
0.9545001	1.7529289
0.9550001	1.929402
0.9555001	1.813137
0.95600015	1.6871451
0.9565002	1.6811557
0.9570002	1.5670202
0.9575002	2.6357589
0.95800024	2.2099047
0.95850027	1.7973461
0.9590003	2.1384091
0.9595003	2.1849594
0.96000034	2.0762637
0.96050036	2.3288941
0.9610004	1.5853513
0.9615004	2.2496595
0.9620004	2.2067647
0.96250045	2.4472144
0.9630005	1.6235449
0.9635005	1.7907671
0.9640005	2.1777864
0.96450055	1.6246885
0.96500057	1.5349312
0.9655006	1.7375731
0.9660006	2.384353
0.96650064	1.6488038
0.96700066	2.1183336
0.9675007	1.6641136
0.9680007	1.8004092
0.96850073	1.7963055
0.96900076	2.3080852
0.9695008	1.6539253
0.9700008	1.7337855
0.9705008	1.9079633
0.97100085	2.225183
0.9715009	1.6246011
0.9720009	2.2877648
0.9725009	1.8494185
0.97300094	1.8344648
0.97350097	2.3989878
0.974001	2.1918676
0.974501	1.9022417
0.97500104	1.6656888
0.97550106	1.6332268
0.9760011	2.18746
0.9765011	1.7869434
0.97700113	2.2671807
0.97750115	2.3686244
0.9780012	2.3443122
0.9785012	1.7240398
0.9790012	2.1457312
0.97950125	2.1496873
0.9800013	1.9024752
0.9805013	2.186158
0.9810013	1.8112521
0.98150134	1.8274267
0.98200136	1.8037051
0.9825014	1.7442437
0.9830014	2.1342566
0.98350143	2.2086651
0.98400146	2.0401726
0.9845015	1.8629569
0.9850015	1.7669019
0.9855015	2.2280517
0.98600155	1.8637904
0.9865016	2.3526866
0.9870016	2.1488004
0.9875016	1.6324834
0.98800164	2.4884768
0.98850167	2.3113408
0.9890017	1.931459
0.9895017	1.8699238
0.99000174	1.7625365
0.99050176	1.723748
0.9910018	2.1274226
0.9915018	1.79371
0.99200183	1.7421631
0.99250185	2.2675853
0.9930019	2.2461917
0.9935019	1.7611672
0.9940019	2.340598
0.99450195	2.2464268
0.995002	1.6296076
0.995502	2.116905
0.996002	1.5694958
0.99650204	2.275725
0.99700207	2.518532
0.9975021	2.3748014
0.9980021	1.7406726
0.99850214	1.9138887
0.99900216	1.6536698
0.9995022	2.1503334
1.0	10.693925
1.0005	10.050876
1.0009999	10.226623
1.0015	6.8000917
1.002	6.672578
1.0024999	6.5839233
1.0029999	7.051133
1.0034999	6.866784
1.0039998	6.963605
1.0044998	7.3432198
1.0049998	6.9285583
1.0054997	6.7079153
1.0059997	7.342943
1.0064996	6.56295
1.0069996	6.891381
1.0074996	7.342309
1.0079995	7.3376126
1.0084995	6.9271374
1.0089995	6.7738137
1.0094994	6.903194
1.0099994	6.815012
1.0104994	6.7363997
1.0109993	6.652459
1.0114993	7.304165
1.0119992	7.3183584
1.0124992	6.7172203
1.0129992	6.896381
1.0134991	6.778895
1.0139991	7.098426
1.0144991	7.089028
1.014999	6.8666067
1.015499	6.8044343
1.015999	6.5942683
1.0164989	7.243691
1.0169989	6.698304
1.0174989	6.7170477
1.0179988	7.1061172
1.0184988	6.7811394
1.0189987	6.7945924
1.0194987	7.2853007
1.0199987	6.7686987
1.0204986	6.766451
1.0209986	6.854638
1.0214986	6.8651133
1.0219985	7.0838003
1.0224985	7.2877016
1.0229985	7.0457225
1.0234984	6.7438073
1.0239984	7.0460315
1.0244983	6.774595
1.0249983	7.26682
1.0254983	7.1724052
1.0259982	7.224649
1.0264982	7.3205576
1.0269982	6.7006
1.0274981	6.717344
1.0279981	6.903561
1.028498	6.823037
1.028998	7.009791
1.029498	7.0637403
1.029998	6.5281076
1.0304979	7.161873
1.0309979	6.8740396
1.0314978	6.7842727
1.0319978	6.7515526
1.0324978	6.798309
1.0329977	7.2279
1.0334977	6.877074
1.0339977	6.7548385
1.0344976	6.919088
1.0349976	7.4482045
1.0354975	6.7191124
1.0359975	7.276042
1.0364975	7.370306
1.0369974	6.904445
1.0374974	6.660089
1.0379974	7.321807
1.0384973	7.3246164
1.0389973	7.2843227
1.0394973	6.530899
1.0399972	6.9611397
1.0404972	7.2761025
1.0409971	6.671185
1.0414971	7.249582
1.0419971	7.246055
1.042497	6.766443
1.042997	6.9026937
1.043497	6.867234
1.0439969	6.935919
1.0444969	6.7031164
1.0449969	6.947274
1.0454968	7.1130953
1.0459968	6.6515436
1.0464967	7.510296
1.0469967	7.039977
1.0474967	7.2107635
1.0479966	7.238897
1.0484966	7.3566403
1.0489966	6.708367
1.0494965	6.5804787
1.0499965	7.3747764
1.0504965	7.3895288
1.0509964	6.8019533
1.0514964	7.301814
1.0519964	7.2907395
1.0524963	7.1872487
1.0529963	7.2952747
1.0534962	7.202384
1.0539962	6.716119
1.0544962	6.7051888
1.0549961	6.827141
1.0554961	7.0552773
1.0559961	7.299455
1.056496	6.680074
1.056996	6.5850134
1.057496	6.6981215
1.0579959	7.1471972
1.0584959	6.827196
1.0589958	6.9157753
1.0594958	7.2680855
1.0599958	6.741853
1.0604957	6.555478
1.0609957	7.2242656
1.0614957	7.2128053
1.0619956	6.524409
1.0624956	6.900316
1.0629956	6.847657
1.0634955	7.0459094
1.0639955	6.891339
1.0644954	7.142146
1.0649954	7.4319215
1.0654954	6.7163997
1.0659953	6.6988993
1.0664953	6.6944146
1.0669953	6.88042
1.0674952	7.2097297
1.0679952	6.697999
1.0684952	6.8013725
1.0689951	7.2146173
1.0694951	6.920026
1.069995	7.2264867
1.070495	6.6428766
1.070995	6.6194873
1.0714949	7.209325
1.0719949	6.7256374
1.0724949	6.9469047
1.0729948	7.2299604
1.0734948	7.3509207
1.0739948	6.775809
1.0744947	7.1969767
1.0749947	7.174834
1.0754946	7.2639303
1.0759946	6.8724303
1.0764946	7.281745
1.0769945	6.7992744
1.0774945	7.1213884
1.0779945	7.2588344
1.0784944	7.3078117
1.0789944	6.816683
1.0794944	6.7767315
1.0799943	6.7487135
1.0804943	7.3085275
1.0809942	7.1535573
1.0814942	7.1779685
1.082	9.891855
1.0825	9.835963
1.083	9.785463
1.0834999	9.783501
1.0839999	10.1320095
1.0844998	9.648613
1.0849998	10.116313
1.0854998	9.8374605
1.0859997	9.647874
1.0864997	9.721011
1.0869997	9.7367525
1.0874996	9.746086
1.0879996	9.843991
1.0884995	10.23505
1.0889995	10.128257
1.0894995	9.977329
1.0899994	9.985509
1.0904994	9.448852
1.0909994	9.608973
1.0914993	10.091095
1.0919993	9.767478
1.0924993	9.9275255
1.093	2.2616057
1.0935	1.7258343
1.094	2.2196655
1.0945	1.7570752
1.0949999	1.9481088
1.0954999	2.3687854
1.0959998	1.8960623
1.0964998	2.3676496
1.0969998	2.0775273
1.0974997	1.8041773
1.0979997	2.1200912
1.0984997	2.12231
1.0989996	2.1318738
1.0994996	2.2749157
1.0999995	1.6716418
1.1004995	2.2347264
1.1009995	2.4604
1.1014994	1.7307129
1.1019994	2.2699566
1.1024994	1.5844994
1.1029993	1.8327527
1.1034993	2.1505468
1.1039993	2.063071
1.1044992	2.2797763
1.1049992	1.8568058
1.1054991	1.7431508
1.1059991	2.0553658
1.1064991	2.258628
1.106999	2.2182732
1.107499	2.4640014
1.107999	1.8422498
1.1084989	1.8690307
1.1089989	2.0439098
1.1094989	2.1047208
1.1099988	2.1224003
1.1104988	2.1058915
1.1109987	1.8599237
1.1114987	2.0835252
1.1120001	9.75057
1.1125001	10.027128
1.113	10.032679
1.1135	9.801058
1.114	10.332168
1.1144999	9.760925
1.1150001	6.774075
1.1155001	6.675947
1.116	6.8268356
1.1165	6.8046455
1.117	6.9165616
1.1175	7.1424813
1.1179999	7.215305
1.1184999	6.702722
1.1189998	6.8104963
1.1194998	6.7051773
1.1199998	7.225018
1.1204997	7.1379833
1.1209997	6.6968417
1.1214997	7.3493176
1.1219996	6.889291
1.1224996	7.297878
1.1229995	7.2188296
1.1234995	6.6256948
1.1239995	7.1858773
1.1244994	6.868697
